-0.068,-0.087,10333.656
-0.071,-0.093,10337.0
-0.073,-0.096,10340.34
-0.072,-0.099,10343.68
-0.071,-0.097,10347.02
-0.072,-0.105,10350.36
-0.075,-0.108,10353.704
-0.084,-0.116,10357.048
-0.079,-0.112,10360.392
-0.087,-0.118,10363.736
-0.089,-0.125,10367.08
-0.086,-0.126,10370.424
-0.088,-0.138,10373.764
-0.093,-0.137,10377.108
-0.084,-0.136,10380.448
-0.09,-0.139,10383.788
-0.095,-0.143,10387.128
-0.101,-0.143,10390.472
-0.112,-0.144,10393.812
-0.107,-0.16,10397.156
-0.104,-0.151,10400.5
-0.106,-0.159,10403.852
-0.107,-0.161,10407.196
-0.106,-0.158,10410.54
-0.112,-0.164,10413.884
-0.118,-0.18,10417.228
-0.12,-0.18,10420.572
-0.119,-0.176,10423.916
-0.126,-0.188,10427.256
-0.121,-0.186,10430.6
-0.122,-0.188,10433.94
-0.126,-0.195,10437.284
-0.121,-0.197,10440.628
-0.127,-0.194,10443.968
-0.135,-0.21,10447.308
-0.129,-0.205,10450.652
-0.131,-0.203,10453.996
-0.135,-0.201,10457.34
-0.129,-0.204,10460.684
-0.132,-0.212,10464.028
-0.131,-0.219,10467.372
-0.137,-0.222,10470.716
-0.137,-0.22,10474.06
-0.141,-0.211,10477.404
-0.141,-0.222,10480.748
-0.145,-0.221,10484.092
-0.147,-0.224,10487.436
-0.147,-0.231,10490.78
-0.15,-0.226,10494.124
-0.154,-0.236,10497.468
-0.157,-0.244,10500.808
-0.156,-0.251,10504.152
-0.156,-0.249,10507.496
-0.15,-0.243,10510.84
-0.158,-0.247,10514.18
-0.154,-0.241,10517.524
-0.166,-0.25,10520.868
-0.163,-0.243,10524.208
-0.157,-0.254,10527.552
-0.16,-0.268,10530.892
-0.153,-0.259,10534.236
-0.171,-0.255,10537.576
-0.165,-0.264,10540.916
-0.166,-0.265,10544.26
-0.184,-0.265,10547.6
-0.178,-0.263,10550.94
-0.174,-0.274,10554.28
-0.174,-0.271,10557.62
-0.176,-0.281,10560.96
-0.177,-0.276,10564.3
-0.179,-0.288,10567.64
-0.18,-0.291,10570.98
-0.193,-0.285,10574.32
-0.19,-0.285,10577.66
-0.188,-0.292,10581.004
-0.187,-0.293,10584.344
-0.189,-0.293,10587.684
-0.187,-0.293,10591.024
-0.197,-0.293,10594.364
-0.193,-0.293,10597.704
-0.194,-0.292,10601.048
-0.199,-0.293,10604.388
-0.199,-0.293,10607.728
-0.19,-0.293,10611.068
-0.197,-0.293,10614.408
-0.205,-0.293,10617.748
-0.204,-0.293,10621.088
-0.191,-0.293,10624.432
-0.2,-0.293,10627.772
-0.201,-0.293,10631.112
-0.201,-0.293,10634.452
-0.195,-0.293,10637.792
-0.2,-0.293,10641.136
-0.191,-0.293,10644.476
-0.201,-0.293,10647.82
-0.199,-0.293,10651.16
-0.196,-0.293,10654.5
-0.202,-0.293,10657.84
-0.197,-0.293,10661.18
-0.201,-0.293,10664.52
-0.205,-0.293,10667.86
-0.205,-0.293,10671.2
-0.201,-0.293,10674.54
-0.199,-0.293,10677.88
-0.208,-0.293,10681.22
-0.203,-0.293,10684.56
-0.194,-0.293,10687.9
-0.197,-0.293,10691.24
-0.193,-0.293,10694.58
-0.206,-0.293,10697.924
-0.215,-0.293,10701.264
-0.218,-0.293,10704.604
-0.212,-0.293,10707.944
-0.196,-0.293,10711.288
-0.197,-0.293,10714.628
-0.211,-0.293,10717.968
-0.201,-0.293,10721.312
-0.207,-0.293,10724.652
-0.216,-0.293,10727.992
-0.205,-0.293,10731.336
-0.209,-0.293,10734.68
-0.21,-0.293,10738.02
-0.21,-0.293,10741.36
-0.22,-0.293,10744.7
-0.215,-0.293,10748.04
-0.212,-0.293,10751.384
-0.217,-0.293,10754.728
-0.214,-0.293,10758.068
-0.213,-0.293,10761.408
-0.228,-0.293,10764.748
-0.215,-0.293,10768.088
-0.215,-0.293,10771.428
-0.221,-0.293,10774.768
-0.222,-0.293,10778.108
-0.221,-0.293,10781.448
-0.233,-0.293,10784.792
-0.228,-0.293,10788.136
-0.22,-0.293,10791.476
-0.235,-0.293,10794.816
-0.225,-0.293,10798.16
-0.218,-0.293,10801.504
-0.232,-0.293,10804.848
-0.221,-0.293,10808.188
-0.239,-0.293,10811.528
-0.229,-0.293,10814.872
-0.236,-0.293,10818.212
-0.234,-0.293,10821.552
-0.231,-0.293,10824.896
-0.251,-0.293,10828.236
-0.236,-0.293,10831.576
-0.242,-0.293,10834.92
-0.241,-0.293,10838.26
-0.243,-0.293,10841.6
-0.254,-0.293,10844.94
-0.248,-0.293,10848.284
-0.242,-0.293,10851.624
-0.238,-0.293,10854.968
-0.236,-0.293,10858.308
-0.233,-0.293,10861.648
-0.25,-0.293,10864.988
-0.248,-0.293,10868.328
-0.257,-0.293,10871.668
-0.268,-0.293,10875.012
-0.248,-0.293,10878.356
-0.25,-0.293,10881.696
-0.263,-0.293,10885.036
-0.255,-0.293,10888.38
-0.254,-0.293,10891.72
-0.252,-0.293,10895.064
-0.261,-0.293,10898.404
-0.25,-0.293,10901.744
-0.252,-0.293,10905.084
-0.258,-0.293,10908.424
-0.257,-0.293,10911.768
-0.247,-0.293,10915.112
-0.249,-0.293,10918.456
-0.244,-0.293,10921.796
-0.248,-0.293,10925.136
-0.241,-0.293,10928.476
-0.247,-0.293,10931.816
-0.246,-0.293,10935.16
-0.252,-0.293,10938.504
-0.258,-0.293,10941.844
-0.248,-0.293,10945.184
-0.239,-0.293,10948.524
-0.244,-0.293,10951.864
-0.242,-0.293,10955.204
-0.252,-0.293,10958.544
-0.25,-0.293,10961.884
-0.238,-0.293,10965.224
-0.26,-0.293,10968.568
-0.25,-0.293,10971.912
-0.245,-0.293,10975.256
-0.261,-0.293,10978.6
-0.247,-0.293,10981.944
-0.237,-0.293,10985.284
-0.257,-0.293,10988.624
-0.252,-0.293,10991.968
-0.244,-0.293,10995.312
-0.242,-0.293,10998.652
-0.243,-0.293,11001.992
-0.252,-0.293,11005.336
-0.258,-0.293,11008.68
-0.249,-0.293,11012.024
-0.254,-0.293,11015.364
-0.26,-0.293,11018.708
-0.252,-0.293,11022.052
-0.252,-0.293,11025.392
-0.26,-0.293,11028.736
-0.26,-0.293,11032.08
-0.255,-0.293,11035.424
-0.266,-0.293,11038.764
-0.26,-0.293,11042.108
-0.249,-0.293,11045.452
-0.273,-0.293,11048.792
-0.261,-0.293,11052.132
-0.263,-0.293,11055.476
-0.259,-0.293,11058.82
-0.264,-0.293,11062.164
-0.258,-0.293,11065.508
-0.257,-0.293,11068.852
-0.255,-0.293,11072.192
-0.246,-0.293,11075.536
-0.245,-0.292,11078.876
-0.249,-0.293,11082.216
-0.264,-0.293,11085.556
-0.263,-0.293,11088.904
-0.269,-0.293,11092.248
-0.26,-0.293,11095.592
-0.273,-0.293,11098.932
-0.26,-0.293,11102.276
-0.258,-0.293,11105.62
-0.263,-0.293,11108.964
-0.255,-0.293,11112.308
-0.253,-0.293,11115.652
-0.261,-0.293,11118.996
-0.258,-0.293,11122.34
-0.259,-0.293,11125.684
-0.261,-0.293,11129.028
-0.246,-0.293,11132.372
-0.258,-0.293,11135.716
-0.252,-0.293,11139.056
-0.249,-0.293,11142.4
-0.261,-0.293,11145.74
-0.269,-0.293,11149.084
-0.267,-0.293,11152.428
-0.273,-0.293,11155.772
-0.269,-0.293,11159.116
-0.26,-0.293,11162.46
-0.272,-0.293,11165.804
-0.272,-0.293,11169.148
-0.254,-0.293,11172.492
-0.267,-0.293,11175.836
-0.255,-0.293,11179.18
-0.279,-0.293,11182.524
-0.276,-0.293,11185.868
-0.268,-0.293,11189.212
-0.273,-0.293,11192.556
-0.277,-0.293,11195.9
-0.273,-0.293,11199.244
-0.27,-0.293,11202.584
-0.287,-0.293,11205.928
-0.275,-0.293,11209.272
-0.278,-0.293,11212.616
-0.277,-0.293,11215.956
-0.278,-0.293,11219.3
-0.287,-0.293,11222.644
-0.278,-0.293,11225.988
-0.273,-0.293,11229.332
-0.28,-0.293,11232.676
-0.278,-0.293,11236.02
-0.273,-0.293,11239.364
-0.279,-0.293,11242.708
-0.276,-0.293,11246.052
-0.281,-0.293,11249.396
-0.278,-0.293,11252.744
-0.256,-0.293,11256.088
-0.281,-0.293,11259.432
-0.285,-0.293,11262.772
-0.282,-0.293,11266.112
-0.283,-0.293,11269.456
-0.271,-0.293,11272.8
-0.291,-0.293,11276.144
-0.28,-0.293,11279.484
-0.275,-0.293,11282.828
-0.285,-0.293,11286.172
-0.283,-0.293,11289.516
-0.28,-0.293,11292.86
-0.287,-0.293,11296.204
-0.287,-0.293,11299.544
-0.282,-0.293,11302.888
-0.284,-0.293,11306.232
-0.292,-0.293,11309.576
-0.29,-0.293,11312.916
-0.292,-0.293,11316.26
-0.292,-0.293,11319.604
-0.292,-0.293,11322.948
-0.292,-0.293,11326.292
-0.292,-0.293,11329.636
-0.292,-0.293,11332.98
-0.289,-0.293,11336.324
-0.291,-0.293,11339.668
-0.289,-0.293,11343.012
-0.286,-0.293,11346.356
-0.291,-0.293,11349.7
-0.29,-0.293,11353.044
-0.292,-0.293,11356.388
-0.292,-0.293,11359.732
-0.292,-0.293,11363.076
-0.292,-0.293,11366.416
-0.292,-0.293,11369.76
-0.292,-0.293,11373.104
-0.285,-0.293,11376.444
-0.292,-0.293,11379.788
-0.292,-0.293,11383.132
-0.292,-0.293,11386.476
-0.292,-0.293,11389.82
-0.292,-0.293,11393.164
-0.292,-0.293,11396.508
-0.292,-0.293,11399.852
-0.292,-0.293,11403.196
-0.292,-0.293,11406.54
-0.292,-0.293,11409.884
-0.292,-0.293,11413.228
-0.292,-0.293,11416.572
-0.292,-0.293,11419.916
-0.292,-0.293,11423.256
-0.292,-0.293,11426.596
-0.292,-0.293,11429.94
-0.292,-0.293,11433.284
-0.292,-0.293,11436.628
-0.292,-0.293,11439.968
-0.292,-0.293,11443.308
-0.292,-0.293,11446.652
-0.292,-0.293,11449.996
-0.292,-0.293,11453.34
-0.292,-0.293,11456.68
-0.292,-0.293,11460.02
-0.292,-0.293,11463.364
-0.292,-0.293,11466.708
-0.292,-0.293,11470.048
-0.292,-0.293,11473.392
-0.292,-0.293,11476.736
-0.292,-0.293,11480.076
-0.292,-0.293,11483.42
-0.292,-0.293,11486.764
-0.292,-0.293,11490.108
-0.292,-0.293,11493.452
-0.292,-0.293,11496.796
-0.292,-0.293,11500.14
-0.292,-0.293,11503.484
-0.292,-0.293,11506.828
-0.292,-0.293,11510.172
-0.292,-0.293,11513.516
-0.292,-0.293,11516.856
-0.292,-0.293,11520.196
-0.292,-0.293,11523.536
-0.292,-0.293,11526.88
-0.292,-0.293,11530.224
-0.292,-0.293,11533.564
-0.292,-0.293,11536.908
-0.291,-0.293,11540.252
-0.292,-0.293,11543.596
-0.292,-0.293,11546.94
-0.292,-0.293,11550.284
-0.292,-0.293,11553.628
-0.292,-0.293,11556.968
-0.292,-0.293,11560.308
-0.292,-0.293,11563.652
-0.292,-0.293,11566.996
-0.292,-0.293,11570.34
-0.292,-0.293,11573.684
-0.292,-0.293,11577.028
-0.292,-0.293,11580.372
-0.292,-0.293,11583.716
-0.292,-0.293,11587.06
-0.292,-0.293,11590.404
-0.292,-0.293,11593.748
-0.292,-0.293,11597.092
-0.292,-0.293,11600.436
-0.292,-0.293,11603.78
-0.292,-0.293,11607.124
-0.292,-0.293,11610.468
-0.292,-0.293,11613.812
-0.292,-0.293,11617.156
-0.292,-0.293,11620.5
-0.292,-0.293,11623.844
-0.292,-0.293,11627.188
-0.292,-0.293,11630.532
-0.292,-0.293,11633.876
-0.292,-0.293,11637.22
-0.292,-0.293,11640.564
-0.292,-0.293,11643.912
-0.292,-0.293,11647.252
-0.292,-0.293,11650.596
-0.292,-0.293,11653.94
-0.292,-0.293,11657.284
-0.292,-0.293,11660.628
-0.292,-0.293,11663.972
-0.292,-0.293,11667.316
-0.292,-0.293,11670.66
-0.292,-0.293,11674.004
-0.292,-0.293,11677.348
-0.292,-0.293,11680.692
-0.292,-0.293,11684.036
-0.292,-0.293,11687.376
-0.292,-0.293,11690.716
-0.292,-0.293,11694.06
-0.292,-0.293,11697.404
-0.292,-0.293,11700.748
-0.292,-0.293,11704.092
-0.292,-0.293,11707.436
-0.292,-0.293,11710.78
-0.292,-0.293,11714.124
-0.292,-0.293,11717.468
-0.292,-0.293,11720.812
-0.292,-0.293,11724.156
-0.292,-0.293,11727.5
-0.292,-0.293,11730.844
-0.292,-0.293,11734.188
-0.292,-0.293,11737.532
-0.292,-0.293,11740.872
-0.292,-0.293,11744.212
-0.292,-0.293,11747.556
-0.292,-0.293,11750.9
-0.292,-0.293,11754.244
-0.292,-0.293,11757.584
-0.292,-0.293,11760.924
-0.292,-0.293,11764.268
-0.292,-0.293,11767.612
-0.292,-0.293,11770.956
-0.292,-0.293,11774.3
-0.292,-0.293,11777.64
-0.292,-0.293,11780.984
-0.292,-0.293,11784.324
-0.292,-0.293,11787.668
-0.292,-0.293,11791.012
-0.292,-0.293,11794.352
-0.292,-0.293,11797.692
-0.292,-0.293,11801.036
-0.292,-0.293,11804.38
-0.292,-0.293,11807.724
-0.292,-0.293,11811.068
-0.292,-0.293,11814.412
-0.292,-0.293,11817.756
-0.292,-0.293,11821.1
-0.291,-0.293,11824.444
-0.292,-0.293,11827.788
-0.292,-0.293,11831.132
-0.292,-0.293,11834.476
-0.292,-0.293,11837.82
-0.292,-0.293,11841.164
-0.291,-0.293,11844.508
-0.292,-0.293,11847.852
-0.292,-0.293,11851.196
-0.292,-0.293,11854.54
-0.292,-0.293,11857.884
-0.292,-0.293,11861.228
-0.291,-0.293,11864.572
-0.292,-0.293,11867.916
-0.292,-0.293,11871.256
-0.292,-0.293,11874.596
-0.292,-0.293,11877.94
-0.292,-0.293,11881.28
-0.292,-0.293,11884.624
-0.292,-0.293,11887.968
-0.292,-0.293,11891.308
-0.292,-0.293,11894.652
-0.292,-0.293,11897.996
-0.292,-0.293,11901.34
-0.292,-0.293,11904.684
-0.292,-0.293,11908.024
-0.292,-0.293,11911.364
-0.292,-0.293,11914.708
-0.292,-0.293,11918.052
-0.292,-0.293,11921.396
-0.292,-0.293,11924.74
-0.292,-0.293,11928.084
-0.292,-0.293,11931.428
-0.292,-0.293,11934.772
-0.292,-0.293,11938.116
-0.292,-0.293,11941.46
-0.292,-0.293,11944.804
-0.292,-0.293,11948.148
-0.292,-0.293,11951.492
-0.292,-0.293,11954.836
-0.292,-0.293,11958.176
-0.292,-0.293,11961.516
-0.292,-0.293,11964.86
-0.292,-0.293,11968.204
-0.292,-0.293,11971.548
-0.292,-0.293,11974.892
-0.292,-0.293,11978.236
-0.292,-0.293,11981.576
-0.292,-0.293,11984.916
-0.292,-0.293,11988.26
-0.292,-0.293,11991.604
-0.292,-0.293,11994.948
-0.292,-0.293,11998.292
-0.292,-0.293,12001.632
-0.292,-0.293,12004.976
-0.292,-0.293,12008.32
-0.292,-0.293,12011.664
-0.292,-0.293,12015.008
-0.292,-0.293,12018.348
-0.292,-0.293,12021.692
-0.292,-0.293,12025.036
-0.292,-0.293,12028.38
-0.292,-0.293,12031.724
-0.292,-0.293,12035.064
-0.292,-0.293,12038.404
-0.292,-0.293,12041.748
-0.292,-0.293,12045.092
-0.292,-0.293,12048.436
-0.292,-0.293,12051.78
-0.292,-0.293,12055.124
-0.292,-0.293,12058.468
-0.292,-0.293,12061.812
-0.292,-0.293,12065.156
-0.292,-0.293,12068.5
-0.292,-0.293,12071.844
-0.292,-0.293,12075.188
-0.288,-0.293,12078.528
-0.288,-0.293,12081.868
-0.282,-0.293,12085.212
-0.292,-0.293,12088.556
-0.292,-0.293,12091.9
-0.292,-0.293,12095.244
-0.291,-0.293,12098.584
-0.292,-0.293,12101.928
-0.292,-0.293,12105.268
-0.292,-0.293,12108.612
-0.292,-0.293,12111.952
-0.292,-0.293,12115.292
-0.292,-0.293,12118.636
-0.292,-0.293,12121.98
-0.292,-0.293,12125.324
-0.292,-0.293,12128.668
-0.292,-0.293,12132.012
-0.292,-0.293,12135.356
-0.292,-0.293,12138.7
-0.292,-0.293,12142.044
-0.29,-0.293,12145.388
-0.281,-0.293,12148.732
-0.281,-0.293,12152.076
-0.275,-0.293,12155.416
-0.287,-0.293,12158.756
-0.275,-0.293,12162.096
-0.281,-0.293,12165.44
-0.275,-0.293,12168.784
-0.264,-0.293,12172.128
-0.261,-0.293,12175.468
-0.256,-0.293,12178.812
-0.25,-0.293,12182.156
-0.255,-0.293,12185.496
-0.25,-0.293,12188.836
-0.244,-0.293,12192.176
-0.234,-0.293,12195.516
-0.232,-0.293,12198.86
-0.236,-0.293,12202.2
-0.225,-0.293,12205.544
-0.232,-0.293,12208.888
-0.235,-0.293,12212.236
-0.238,-0.293,12215.576
-0.233,-0.293,12218.92
-0.222,-0.293,12222.264
-0.211,-0.293,12225.608
-0.226,-0.293,12228.948
-0.216,-0.293,12232.288
-0.208,-0.293,12235.628
-0.214,-0.293,12238.968
-0.196,-0.293,12242.308
-0.202,-0.293,12245.648
-0.197,-0.293,12248.992
-0.193,-0.287,12252.336
-0.183,-0.293,12255.68
-0.196,-0.282,12259.024
-0.191,-0.293,12262.368
-0.18,-0.279,12265.712
-0.179,-0.28,12269.056
-0.174,-0.275,12272.4
-0.171,-0.264,12275.744
-0.164,-0.264,12279.088
-0.158,-0.257,12282.428
-0.164,-0.254,12285.768
-0.17,-0.253,12289.108
-0.171,-0.247,12292.452
-0.159,-0.24,12295.796
-0.161,-0.239,12299.14
-0.154,-0.242,12302.484
-0.143,-0.234,12305.828
-0.14,-0.233,12309.168
-0.142,-0.226,12312.508
-0.148,-0.224,12315.852
-0.138,-0.223,12319.196
-0.149,-0.224,12322.536
-0.14,-0.212,12325.876
-0.137,-0.212,12329.22
-0.135,-0.207,12332.56
-0.133,-0.204,12335.904
-0.133,-0.195,12339.244
-0.126,-0.188,12342.584
-0.127,-0.192,12345.928
-0.125,-0.174,12349.272
-0.114,-0.181,12352.612
-0.109,-0.177,12355.952
-0.116,-0.174,12359.292
-0.113,-0.172,12362.632
-0.106,-0.163,12365.972
-0.115,-0.163,12369.316
-0.103,-0.151,12372.656
-0.098,-0.154,12375.996
-0.102,-0.149,12379.336
-0.096,-0.143,12382.676
-0.09,-0.133,12386.016
-0.092,-0.127,12389.356
-0.092,-0.136,12392.696
-0.086,-0.122,12396.036
-0.084,-0.117,12399.38
-0.084,-0.125,12402.724
-0.084,-0.116,12406.064
-0.077,-0.108,12409.408
-0.082,-0.111,12412.752
-0.084,-0.111,12416.096
-0.079,-0.116,12419.436
-0.078,-0.109,12422.78
-0.081,-0.105,12426.12
-0.075,-0.104,12429.464
-0.076,-0.108,12432.808
-0.078,-0.107,12436.148
-0.072,-0.101,12439.488
-0.069,-0.102,12442.828
-0.066,-0.088,12446.168
-0.069,-0.09,12449.508
-0.061,-0.075,12452.852
-0.062,-0.081,12456.192
-0.067,-0.08,12459.536
-0.063,-0.075,12462.88
-0.061,-0.076,12466.224
-0.05,-0.065,12469.568
-0.046,-0.06,12472.908
-0.05,-0.063,12476.248
-0.047,-0.059,12479.588
-0.048,-0.062,12482.928
-0.047,-0.061,12486.272
-0.05,-0.062,12489.612
-0.05,-0.06,12492.952
-0.042,-0.05,12496.292
-0.048,-0.057,12499.636
-0.044,-0.05,12502.98
-0.043,-0.053,12506.324
-0.045,-0.053,12509.668
-0.041,-0.048,12513.012
-0.039,-0.048,12516.364
-0.04,-0.043,12519.708
-0.039,-0.043,12523.052
-0.036,-0.043,12526.396
-0.033,-0.04,12529.74
-0.032,-0.041,12533.084
-0.031,-0.039,12536.424
-0.032,-0.036,12539.768
-0.031,-0.034,12543.108
-0.028,-0.032,12546.448
-0.031,-0.031,12549.788
-0.028,-0.03,12553.132
-0.026,-0.029,12556.472
-0.025,-0.027,12559.816
-0.024,-0.025,12563.16
-0.023,-0.023,12566.5
-0.021,-0.022,12569.84
-0.021,-0.022,12573.18
-0.021,-0.021,12576.52
-0.018,-0.022,12579.864
-0.017,-0.021,12583.204
-0.018,-0.021,12586.544
-0.019,-0.021,12589.888
-0.019,-0.02,12593.232
-0.018,-0.021,12596.576
-0.018,-0.021,12599.916
-0.019,-0.022,12603.26
-0.019,-0.022,12606.6
-0.019,-0.022,12609.944
-0.02,-0.023,12613.288
-0.021,-0.023,12616.632
-0.02,-0.023,12619.972
-0.021,-0.024,12623.316
-0.021,-0.025,12626.66
-0.021,-0.025,12630.0
-0.022,-0.025,12633.34
-0.022,-0.025,12636.684
-0.022,-0.025,12640.024
-0.022,-0.023,12643.364
-0.021,-0.022,12646.704
-0.018,-0.021,12650.044
-0.019,-0.019,12653.384
-0.017,-0.017,12656.728
-0.016,-0.014,12660.068
-0.014,-0.011,12663.408
-0.012,-0.008,12666.752
-0.009,-0.005,12670.092
-0.006,-0.001,12673.432
-0.002,0.002,12676.772
0.001,0.005,12680.116
0.003,0.007,12683.46
0.005,0.01,12686.8
0.006,0.012,12690.144
0.007,0.013,12693.484
0.007,0.015,12696.824
0.008,0.016,12700.168
0.011,0.018,12703.508
0.014,0.021,12706.852
0.018,0.025,12710.192
0.022,0.028,12713.536
0.025,0.029,12716.876
0.027,0.03,12720.22
0.028,0.032,12723.564
0.029,0.036,12726.908
0.03,0.04,12730.248
0.032,0.045,12733.588
0.036,0.047,12736.928
0.039,0.052,12740.268
0.042,0.057,12743.612
0.046,0.063,12746.956
0.048,0.066,12750.3
0.053,0.071,12753.644
0.058,0.077,12756.988
0.064,0.087,12760.332
0.065,0.095,12763.672
0.068,0.105,12767.012
0.074,0.104,12770.352
0.078,0.112,12773.696
0.082,0.123,12777.04
0.09,0.149,12780.384
0.101,0.161,12783.728
0.106,0.179,12787.068
0.111,0.183,12790.408
0.115,0.18,12793.748
0.117,0.213,12797.088
0.13,0.229,12800.432
0.142,0.238,12803.772
0.147,0.262,12807.112
0.16,0.254,12810.452
0.155,0.292,12813.792
0.157,0.286,12817.132
0.173,0.298,12820.476
0.175,0.296,12823.82
0.175,0.298,12827.16
0.19,0.298,12830.504
0.182,0.298,12833.848
0.183,0.298,12837.188
0.196,0.298,12840.528
0.205,0.298,12843.872
0.227,0.298,12847.216
0.232,0.298,12850.56
0.23,0.298,12853.9
0.238,0.298,12857.244
0.26,0.298,12860.584
0.252,0.298,12863.924
0.266,0.298,12867.268
0.261,0.298,12870.612
0.25,0.298,12873.956
0.256,0.298,12877.3
0.258,0.298,12880.64
0.259,0.298,12883.984
0.292,0.298,12887.324
0.284,0.298,12890.668
0.278,0.298,12894.012
0.282,0.298,12897.356
0.285,0.298,12900.7
0.287,0.298,12904.044
0.299,0.298,12907.384
0.295,0.298,12910.728
0.287,0.298,12914.072
0.299,0.298,12917.416
0.299,0.298,12920.756
0.299,0.298,12924.1
0.281,0.298,12927.444
0.299,0.298,12930.788
0.298,0.297,12934.132
0.289,0.298,12937.472
0.287,0.298,12940.816
0.298,0.298,12944.16
0.299,0.298,12947.5
0.299,0.298,12950.844
0.298,0.298,12954.188
0.299,0.298,12957.532
0.299,0.298,12960.876
0.298,0.298,12964.22
0.299,0.298,12967.564
0.299,0.298,12970.908
0.298,0.298,12974.252
0.299,0.298,12977.596
0.299,0.298,12980.94
0.299,0.298,12984.284
0.299,0.298,12987.628
0.299,0.297,12990.972
0.298,0.298,12994.316
0.299,0.298,12997.656
0.299,0.298,13000.996
0.299,0.298,13004.34
0.299,0.298,13007.684
0.299,0.298,13011.028
0.299,0.298,13014.372
0.299,0.298,13017.716
0.299,0.298,13021.06
0.299,0.298,13024.404
0.299,0.298,13027.748
0.299,0.298,13031.092
0.299,0.298,13034.436
0.299,0.298,13037.78
0.299,0.298,13041.124
0.299,0.298,13044.468
0.299,0.298,13047.82
0.299,0.298,13051.164
0.299,0.298,13054.504
0.299,0.298,13057.844
0.299,0.298,13061.188
0.299,0.298,13064.532
0.299,0.298,13067.876
0.299,0.298,13071.22
0.299,0.298,13074.564
0.299,0.298,13077.908
0.299,0.298,13081.252
0.298,0.298,13084.592
0.299,0.298,13087.932
0.299,0.298,13091.272
0.299,0.298,13094.612
0.299,0.298,13097.956
0.299,0.298,13101.3
0.299,0.298,13104.64
0.299,0.298,13107.98
0.299,0.298,13111.324
0.298,0.298,13114.668
0.299,0.298,13118.012
0.299,0.298,13121.356
0.299,0.298,13124.696
0.299,0.298,13128.04
0.298,0.298,13131.38
0.299,0.298,13134.724
0.298,0.298,13138.064
0.298,0.298,13141.408
0.299,0.298,13144.752
0.299,0.298,13148.096
0.299,0.298,13151.44
0.299,0.298,13154.784
0.299,0.298,13158.128
0.299,0.298,13161.48
0.299,0.298,13164.824
0.299,0.298,13168.168
0.298,0.298,13171.512
0.299,0.298,13174.852
0.299,0.298,13178.196
0.299,0.298,13181.54
0.298,0.298,13184.884
0.298,0.298,13188.224
0.299,0.298,13191.568
0.299,0.298,13194.912
0.298,0.298,13198.256
0.299,0.298,13201.6
0.299,0.298,13204.944
0.299,0.298,13208.288
0.299,0.298,13211.632
0.299,0.298,13214.976
0.298,0.298,13218.32
0.299,0.298,13221.664
0.299,0.297,13225.008
0.298,0.298,13228.352
0.299,0.298,13231.692
0.299,0.298,13235.036
0.299,0.298,13238.38
0.299,0.298,13241.724
0.299,0.298,13245.064
0.299,0.298,13248.408
0.299,0.298,13251.752
0.299,0.298,13255.096
0.299,0.298,13258.44
0.299,0.298,13261.784
0.299,0.298,13265.128
0.299,0.298,13268.472
0.299,0.297,13271.812
0.299,0.298,13275.152
0.299,0.298,13278.492
0.299,0.298,13281.836
0.299,0.298,13285.18
0.299,0.298,13288.524
0.299,0.298,13291.868
0.299,0.298,13295.212
0.299,0.298,13298.556
0.299,0.298,13301.9
0.299,0.298,13305.244
0.299,0.298,13308.588
0.299,0.298,13311.932
0.299,0.298,13315.272
0.299,0.298,13318.616
0.299,0.298,13321.96
0.299,0.298,13325.304
0.299,0.298,13328.648
0.299,0.298,13331.992
0.299,0.298,13335.336
0.299,0.298,13338.68
0.298,0.298,13342.024
0.299,0.298,13345.364
0.299,0.298,13348.704
0.299,0.298,13352.044
0.299,0.298,13355.388
0.299,0.298,13358.732
0.299,0.298,13362.076
0.299,0.298,13365.42
0.299,0.298,13368.764
0.299,0.298,13372.108
0.299,0.298,13375.452
0.298,0.298,13378.796
0.299,0.298,13382.14
0.299,0.298,13385.484
0.299,0.298,13388.828
0.299,0.298,13392.168
0.299,0.298,13395.512
0.299,0.298,13398.856
0.299,0.298,13402.196
0.298,0.298,13405.54
0.299,0.298,13408.884
0.299,0.298,13412.228
0.298,0.298,13415.572
0.299,0.298,13418.916
0.299,0.298,13422.26
0.298,0.298,13425.604
0.299,0.298,13428.948
0.299,0.298,13432.292
0.299,0.298,13435.636
0.299,0.298,13438.984
0.299,0.298,13442.324
0.299,0.298,13445.664
0.299,0.298,13449.008
0.299,0.298,13452.352
0.299,0.298,13455.696
0.299,0.298,13459.04
0.299,0.298,13462.384
0.299,0.298,13465.728
0.299,0.298,13469.072
0.298,0.298,13472.416
0.299,0.298,13475.76
0.299,0.298,13479.104
0.299,0.298,13482.448
0.299,0.298,13485.792
0.299,0.298,13489.136
0.299,0.298,13492.48
0.299,0.298,13495.824
0.299,0.297,13499.164
0.299,0.298,13502.504
0.299,0.298,13505.844
0.298,0.298,13509.188
0.299,0.298,13512.532
0.299,0.297,13515.876
0.299,0.298,13519.216
0.299,0.297,13522.56
0.299,0.298,13525.904
0.299,0.298,13529.244
0.299,0.298,13532.588
0.299,0.298,13535.932
0.299,0.298,13539.276
0.299,0.298,13542.62
0.299,0.298,13545.96
0.299,0.298,13549.304
0.299,0.298,13552.656
0.299,0.298,13556.0
0.299,0.298,13559.344
0.299,0.298,13562.684
0.299,0.298,13566.028
0.299,0.298,13569.372
