-0.018000000000000002,-0.019999999999999997,13826.52
-0.017,-0.019000000000000003,13829.86
-0.018000000000000002,-0.019000000000000003,13833.204
-0.017,-0.017,13836.544
-0.018000000000000002,-0.017,13839.884
-0.016,-0.016,13843.224
-0.016,-0.017,13846.564
-0.015000000000000001,-0.019000000000000003,13849.908
-0.015000000000000001,-0.017,13853.248
-0.016,-0.017,13856.588
-0.014,-0.014,13859.928
-0.012,-0.013,13863.272
-0.014,-0.014,13866.616
-0.012,-0.013,13869.96
-0.012,-0.013,13873.304
-0.011,-0.011,13876.648
-0.012,-0.013,13879.992
-0.012,-0.012,13883.336
-0.011,-0.011,13886.68
-0.011,-0.011,13890.024
-0.01,-0.01,13893.368
-0.01,-0.01,13896.716
-0.01,-0.01,13900.06
-0.01,-0.011,13903.404
-0.009,-0.011,13906.748
-0.009,-0.01,13910.092
-0.009,-0.009,13913.436
-0.009,-0.01,13916.78
-0.009,-0.01,13920.124
-0.006999999999999999,-0.008,13923.468
-0.006999999999999999,-0.008,13926.812
-0.006999999999999999,-0.008,13930.156
-0.006999999999999999,-0.008,13933.5
-0.006999999999999999,-0.008,13936.844
-0.006999999999999999,-0.006999999999999999,13940.184
-0.006,-0.006999999999999999,13943.524
-0.006,-0.006,13946.864
-0.005,-0.005,13950.204
-0.006,-0.005,13953.544
-0.006,-0.006,13956.884
-0.005,-0.006,13960.224
-0.005,-0.005,13963.564
-0.004,-0.005,13966.904
-0.004,-0.004,13970.248
-0.004,-0.004,13973.588
-0.004,-0.004,13976.928
-0.003,-0.004,13980.272
-0.003,-0.003,13983.612
-0.003,-0.003,13986.956
-0.003,-0.003,13990.3
-0.002,-0.003,13993.644
-0.002,-0.002,13996.988
-0.002,-0.002,14000.332
-0.003,-0.002,14003.676
-0.002,-0.002,14007.016
-0.001,-0.002,14010.36
-0.001,-0.001,14013.7
-0.001,-0.001,14017.04
-0.001,-0.002,14020.38
-0.001,-0.002,14023.72
-0.001,-0.001,14027.06
-0.001,-0.001,14030.4
-0.001,0.0,14033.744
-0.001,0.0,14037.088
-0.001,0.0,14040.428
-0.001,0.0,14043.772
-0.001,0.0,14047.116
0.0,0.0,14050.456
0.0,0.0,14053.796
0.0,0.0,14057.136
0.0,0.0,14060.476
0.0,0.0,14063.816
0.0,0.0,14067.156
0.0,0.001,14070.496
0.001,0.001,14073.84
0.001,0.001,14077.184
0.001,0.001,14080.528
0.001,0.001,14083.868
0.001,0.001,14087.208
0.001,0.002,14090.548
0.001,0.002,14093.892
0.001,0.002,14097.236
0.001,0.002,14100.58
0.001,0.002,14103.924
0.002,0.002,14107.264
0.002,0.003,14110.604
0.002,0.003,14113.948
0.003,0.003,14117.292
0.003,0.003,14120.636
0.003,0.004,14123.976
0.004,0.004,14127.316
0.004,0.005,14130.656
0.004,0.005,14133.996
0.004,0.005,14137.34
0.004,0.005,14140.684
0.005,0.005,14144.028
0.005,0.006,14147.368
0.005,0.006,14150.712
0.005,0.006,14154.052
0.006,0.006,14157.396
0.006,0.006,14160.74
0.006,0.007,14164.084
0.007,0.007,14167.428
0.007,0.007,14170.772
0.007,0.007,14174.116
0.007,0.008,14177.46
0.007,0.008,14180.8
0.007,0.008,14184.14
0.008,0.009000000000000001,14187.48
0.009000000000000001,0.009000000000000001,14190.824
0.009000000000000001,0.009000000000000001,14194.168
0.009000000000000001,0.01,14197.512
0.009000000000000001,0.01,14200.852
0.01,0.01,14204.196
0.009000000000000001,0.01,14207.54
0.009000000000000001,0.01,14210.884
0.009000000000000001,0.01,14214.224
0.01,0.011,14217.568
0.01,0.011,14220.908
0.01,0.011,14224.248
0.01,0.011,14227.588
0.011,0.011,14230.932
0.011,0.011,14234.276
0.011,0.011,14237.616
0.011,0.011,14240.96
0.011,0.012,14244.304
0.012,0.013,14247.644
0.012,0.014,14250.984
0.013,0.014,14254.324
0.014,0.015,14257.664
0.014,0.015,14261.004
0.014,0.016,14264.344
0.015,0.016,14267.684
0.016,0.017,14271.028
0.016,0.017,14274.368
0.016,0.018000000000000002,14277.708
0.017,0.019000000000000003,14281.048
0.017,0.019999999999999997,14284.388
0.018000000000000002,0.020999999999999998,14287.728
0.019000000000000003,0.022,14291.068
0.019000000000000003,0.023,14294.408
0.020999999999999998,0.025,14297.748
0.023,0.027999999999999997,14301.092
0.024,0.027999999999999997,14304.432
0.026000000000000002,0.03,14307.772
0.027000000000000003,0.031,14311.112
0.028999999999999998,0.033,14314.452
0.028999999999999998,0.034,14317.796
0.028999999999999998,0.034,14321.136
0.03,0.036000000000000004,14324.476
0.028999999999999998,0.036000000000000004,14327.82
0.031,0.037000000000000005,14331.164
0.032,0.038,14334.508
0.032,0.038,14337.848
0.033,0.039,14341.192
0.034,0.039,14344.532
0.034,0.041,14347.872
0.034,0.042,14351.216
0.036000000000000004,0.044000000000000004,14354.56
0.036000000000000004,0.044000000000000004,14357.904
0.038,0.045,14361.248
0.037000000000000005,0.044000000000000004,14364.592
0.037000000000000005,0.045,14367.936
0.038,0.047,14371.28
0.038,0.047,14374.624
0.038,0.048,14377.968
0.037000000000000005,0.048,14381.312
0.041,0.05,14384.656
0.039,0.05,14388.0
0.041,0.05,14391.344
0.041,0.051000000000000004,14394.688
0.042,0.053,14398.032
0.042,0.052000000000000005,14401.372
0.041,0.054,14404.712
0.043000000000000003,0.058,14408.056
0.041,0.053,14411.396
0.043000000000000003,0.058,14414.74
0.046,0.058,14418.084
0.046,0.059000000000000004,14421.424
0.046,0.059000000000000004,14424.768
0.046,0.059000000000000004,14428.112
0.046,0.061,14431.456
0.046,0.062,14434.8
0.045,0.065,14438.144
0.047,0.065,14441.488
0.049,0.064,14444.828
0.05,0.066,14448.168
0.053,0.07200000000000001,14451.508
0.052000000000000005,0.07,14454.848
0.046,0.07100000000000001,14458.192
0.05,0.069,14461.536
0.053,0.07200000000000001,14464.876
0.051000000000000004,0.07200000000000001,14468.216
0.056,0.07200000000000001,14471.556
0.054,0.075,14474.896
0.055,0.077,14478.24
0.057,0.079,14481.584
0.054,0.075,14484.928
0.054,0.079,14488.268
0.055,0.082,14491.608
0.060000000000000005,0.082,14494.948
0.056,0.081,14498.288
0.057,0.083,14501.632
0.057,0.081,14504.976
0.055,0.083,14508.316
0.056,0.085,14511.656
0.060000000000000005,0.089,14515.0
0.061,0.08600000000000001,14518.344
0.062,0.09,14521.688
0.060000000000000005,0.09,14525.028
0.058,0.089,14528.372
0.058,0.092,14531.712
0.061,0.093,14535.056
0.060000000000000005,0.08600000000000001,14538.4
0.063,0.09,14541.744
0.061,0.089,14545.084
0.060000000000000005,0.08700000000000001,14548.424
0.063,0.09,14551.768
0.058,0.092,14555.108
0.060000000000000005,0.097,14558.452
0.059000000000000004,0.092,14561.796
0.060000000000000005,0.092,14565.136
0.064,0.092,14568.48
0.065,0.093,14571.82
0.061,0.09,14575.16
0.063,0.08700000000000001,14578.504
0.064,0.094,14581.844
0.064,0.1,14585.184
0.061,0.09,14588.524
0.065,0.093,14591.864
0.064,0.093,14595.208
0.064,0.093,14598.548
0.067,0.097,14601.888
0.066,0.09,14605.228
0.064,0.096,14608.568
0.063,0.095,14611.908
0.066,0.096,14615.248
0.062,0.089,14618.588
0.064,0.098,14621.928
0.063,0.099,14625.268
0.066,0.092,14628.608
0.063,0.09,14631.952
0.059000000000000004,0.095,14635.296
0.064,0.099,14638.64
0.060000000000000005,0.092,14641.984
0.066,0.101,14645.328
0.064,0.095,14648.668
0.067,0.1,14652.012
0.063,0.098,14655.352
0.066,0.093,14658.696
0.064,0.099,14662.036
0.068,0.099,14665.376
0.069,0.1,14668.716
0.065,0.096,14672.056
0.068,0.099,14675.396
0.068,0.104,14678.736
0.07100000000000001,0.10300000000000001,14682.076
0.066,0.106,14685.416
0.067,0.101,14688.756
0.063,0.1,14692.096
0.069,0.106,14695.44
0.063,0.104,14698.78
0.07,0.10300000000000001,14702.12
0.069,0.106,14705.46
0.07100000000000001,0.108,14708.8
0.069,0.108,14712.14
0.068,0.104,14715.48
0.07100000000000001,0.11,14718.82
0.068,0.112,14722.16
0.07100000000000001,0.108,14725.5
0.077,0.114,14728.84
0.07200000000000001,0.12,14732.18
0.069,0.105,14735.52
0.07,0.115,14738.86
0.07100000000000001,0.113,14742.2
0.069,0.115,14745.544
0.07,0.11,14748.888
0.069,0.11,14752.228
0.074,0.112,14755.572
0.07,0.121,14758.916
0.074,0.11800000000000001,14762.26
0.07200000000000001,0.117,14765.604
0.073,0.117,14768.944
0.07100000000000001,0.111,14772.284
0.07,0.117,14775.628
0.069,0.11900000000000001,14778.968
0.067,0.114,14782.308
0.075,0.117,14785.648
0.076,0.121,14788.988
0.08,0.12,14792.328
0.075,0.12,14795.668
0.07200000000000001,0.113,14799.008
0.07200000000000001,0.114,14802.348
0.067,0.11,14805.688
0.077,0.123,14809.028
0.07100000000000001,0.11900000000000001,14812.368
0.07100000000000001,0.114,14815.708
0.076,0.116,14819.048
0.073,0.116,14822.388
0.073,0.12,14825.728
0.073,0.124,14829.068
0.075,0.11900000000000001,14832.408
0.07,0.121,14835.752
0.07200000000000001,0.12,14839.092
0.073,0.11800000000000001,14842.432
0.078,0.12,14845.772
0.08,0.11800000000000001,14849.112
0.07200000000000001,0.11900000000000001,14852.452
0.082,0.11800000000000001,14855.792
0.073,0.115,14859.132
0.069,0.115,14862.472
0.069,0.11800000000000001,14865.812
0.07100000000000001,0.126,14869.152
0.074,0.122,14872.492
0.07200000000000001,0.122,14875.832
0.069,0.122,14879.172
0.078,0.12,14882.512
0.078,0.11800000000000001,14885.852
0.074,0.12,14889.192
0.076,0.123,14892.532
0.077,0.121,14895.872
0.075,0.125,14899.216
0.07,0.114,14902.556
0.07,0.11900000000000001,14905.896
0.077,0.115,14909.236
0.077,0.12,14912.576
0.07100000000000001,0.114,14915.916
0.07200000000000001,0.11900000000000001,14919.256
0.07100000000000001,0.11800000000000001,14922.596
0.074,0.115,14925.936
0.075,0.117,14929.276
0.078,0.126,14932.616
0.078,0.117,14935.956
0.066,0.117,14939.3
0.074,0.12,14942.64
0.068,0.11800000000000001,14945.984
0.069,0.11800000000000001,14949.324
0.078,0.117,14952.664
0.07100000000000001,0.115,14956.004
0.069,0.114,14959.344
0.07100000000000001,0.11800000000000001,14962.692
0.075,0.117,14966.032
0.075,0.116,14969.372
0.067,0.11800000000000001,14972.712
0.075,0.116,14976.056
0.074,0.11,14979.396
0.077,0.11900000000000001,14982.736
0.07200000000000001,0.12,14986.076
0.068,0.114,14989.416
0.07200000000000001,0.12,14992.76
0.073,0.115,14996.1
0.077,0.11900000000000001,14999.44
0.074,0.113,15002.78
0.068,0.11,15006.12
0.076,0.114,15009.46
0.07100000000000001,0.114,15012.8
0.073,0.11900000000000001,15016.14
0.08600000000000001,0.123,15019.48
0.075,0.11,15022.824
0.07100000000000001,0.122,15026.164
0.075,0.117,15029.504
0.069,0.121,15032.848
0.065,0.124,15036.188
0.07,0.114,15039.528
0.074,0.11800000000000001,15042.872
0.075,0.11900000000000001,15046.212
0.074,0.12,15049.552
0.08,0.117,15052.896
0.074,0.11800000000000001,15056.236
0.07100000000000001,0.12,15059.576
0.074,0.123,15062.916
0.07200000000000001,0.123,15066.256
0.07100000000000001,0.11800000000000001,15069.6
0.074,0.11800000000000001,15072.94
0.07200000000000001,0.112,15076.28
0.07100000000000001,0.116,15079.62
0.075,0.113,15082.96
0.068,0.114,15086.3
0.07100000000000001,0.122,15089.64
0.07,0.11800000000000001,15092.98
0.075,0.12,15096.32
0.073,0.11800000000000001,15099.66
0.074,0.114,15103.004
0.075,0.116,15106.348
0.067,0.11,15109.688
0.069,0.107,15113.028
0.075,0.11800000000000001,15116.368
0.075,0.117,15119.712
0.077,0.117,15123.052
0.074,0.11800000000000001,15126.392
0.069,0.115,15129.736
0.075,0.114,15133.076
0.07200000000000001,0.107,15136.416
0.07200000000000001,0.113,15139.756
0.07200000000000001,0.11,15143.096
0.074,0.112,15146.44
0.066,0.112,15149.784
0.07200000000000001,0.109,15153.128
0.07200000000000001,0.112,15156.472
0.066,0.11,15159.812
0.077,0.113,15163.152
0.074,0.108,15166.496
0.067,0.109,15169.836
0.068,0.106,15173.176
0.069,0.109,15176.516
0.066,0.104,15179.856
0.064,0.109,15183.196
0.064,0.108,15186.536
0.064,0.108,15189.876
0.066,0.1,15193.216
0.074,0.105,15196.56
0.068,0.104,15199.9
0.064,0.105,15203.24
0.068,0.106,15206.58
0.07100000000000001,0.107,15209.924
0.07100000000000001,0.114,15213.264
0.069,0.1,15216.608
0.069,0.107,15219.952
0.07200000000000001,0.106,15223.292
0.07200000000000001,0.10200000000000001,15226.632
0.07100000000000001,0.106,15229.976
0.065,0.10300000000000001,15233.32
0.063,0.101,15236.66
0.069,0.107,15240.0
0.067,0.1,15243.34
0.069,0.1,15246.68
0.07200000000000001,0.106,15250.024
0.063,0.10300000000000001,15253.364
0.066,0.10300000000000001,15256.704
0.069,0.104,15260.048
0.069,0.108,15263.388
0.07,0.099,15266.728
0.07100000000000001,0.101,15270.072
0.068,0.10200000000000001,15273.416
0.069,0.101,15276.76
0.062,0.095,15280.104
0.067,0.1,15283.448
0.063,0.101,15286.788
0.068,0.10300000000000001,15290.128
0.064,0.098,15293.468
0.062,0.10200000000000001,15296.808
0.061,0.099,15300.148
0.066,0.1,15303.492
0.064,0.093,15306.832
0.065,0.097,15310.176
0.061,0.1,15313.52
0.063,0.1,15316.864
0.066,0.101,15320.208
0.062,0.099,15323.552
0.064,0.093,15326.896
0.061,0.097,15330.24
0.064,0.101,15333.584
0.065,0.10200000000000001,15336.928
0.063,0.10300000000000001,15340.272
0.064,0.10200000000000001,15343.612
0.068,0.096,15346.956
0.061,0.091,15350.3
0.066,0.095,15353.644
0.061,0.098,15356.984
0.060000000000000005,0.098,15360.324
0.068,0.1,15363.668
0.063,0.09,15367.012
0.062,0.095,15370.352
0.069,0.095,15373.692
0.063,0.096,15377.032
0.063,0.094,15380.372
0.061,0.093,15383.712
0.064,0.096,15387.056
0.061,0.095,15390.396
0.060000000000000005,0.09,15393.74
0.063,0.091,15397.08
0.057,0.089,15400.42
0.058,0.08700000000000001,15403.76
0.061,0.089,15407.104
0.064,0.089,15410.444
0.060000000000000005,0.081,15413.784
0.061,0.08700000000000001,15417.128
0.059000000000000004,0.084,15420.468
0.057,0.084,15423.808
0.064,0.084,15427.148
0.059000000000000004,0.079,15430.488
0.061,0.081,15433.832
0.058,0.079,15437.176
0.054,0.081,15440.52
0.054,0.074,15443.864
0.060000000000000005,0.079,15447.208
0.058,0.078,15450.552
0.054,0.076,15453.896
0.053,0.073,15457.24
0.054,0.075,15460.584
0.049,0.07200000000000001,15463.928
0.049,0.07,15467.272
0.052000000000000005,0.07,15470.616
0.05,0.061,15473.96
0.049,0.065,15477.304
0.05,0.063,15480.648
0.046,0.064,15483.992
0.049,0.059000000000000004,15487.336
0.047,0.057,15490.676
0.045,0.059000000000000004,15494.02
0.044000000000000004,0.051000000000000004,15497.364
0.041,0.053,15500.708
0.042,0.05,15504.052
0.04,0.045,15507.392
0.041,0.044000000000000004,15510.736
0.035,0.04,15514.08
0.035,0.038,15517.424
0.032,0.036000000000000004,15520.764
0.028999999999999998,0.032,15524.108
0.027000000000000003,0.031,15527.452
0.026000000000000002,0.028999999999999998,15530.792
0.025,0.028999999999999998,15534.132
0.024,0.024,15537.472
0.024,0.019999999999999997,15540.812
0.020999999999999998,0.017,15544.156
0.016,0.016,15547.496
0.013,0.013,15550.836
0.013,0.011,15554.176
0.011,0.007,15557.52
0.009000000000000001,0.004,15560.864
0.008,0.002,15564.204
0.004,0.0,15567.544
0.001,-0.002,15570.888
-0.001,-0.006,15574.232
-0.001,-0.008,15577.572
-0.003,-0.009,15580.916
-0.003,-0.01,15584.26
-0.003,-0.011,15587.6
-0.005,-0.014,15590.94
-0.008,-0.017,15594.28
-0.012,-0.020999999999999998,15597.624
-0.017,-0.024,15600.968
-0.019999999999999997,-0.026000000000000002,15604.308
-0.020999999999999998,-0.027999999999999997,15607.648
-0.025,-0.03,15610.992
-0.026000000000000002,-0.03,15614.336
-0.026000000000000002,-0.031,15617.68
-0.026000000000000002,-0.033,15621.02
-0.027000000000000003,-0.036,15624.36
-0.026000000000000002,-0.036,15627.7
-0.028999999999999998,-0.037,15631.04
-0.031,-0.039,15634.38
-0.033,-0.039,15637.72
-0.033999999999999996,-0.041999999999999996,15641.06
-0.033,-0.041999999999999996,15644.4
-0.033999999999999996,-0.044,15647.74
-0.032,-0.043,15651.084
-0.033999999999999996,-0.040999999999999995,15654.424
-0.034999999999999996,-0.043,15657.764
-0.038,-0.046,15661.108
-0.034999999999999996,-0.045,15664.452
-0.037,-0.046,15667.792
-0.034999999999999996,-0.043,15671.132
-0.039,-0.051,15674.472
-0.040999999999999995,-0.053,15677.812
-0.040999999999999995,-0.053,15681.152
-0.041999999999999996,-0.053,15684.492
-0.043,-0.055,15687.832
-0.041999999999999996,-0.056,15691.172
-0.044,-0.056,15694.512
-0.043,-0.056999999999999995,15697.852
-0.043,-0.057999999999999996,15701.196
-0.046,-0.067,15704.536
-0.045,-0.064,15707.876
-0.045,-0.06,15711.22
-0.048,-0.067,15714.56
-0.048,-0.062,15717.9
-0.051,-0.06899999999999999,15721.24
-0.048,-0.064,15724.58
-0.051,-0.06999999999999999,15727.924
-0.051,-0.065,15731.264
-0.052,-0.073,15734.608
-0.049999999999999996,-0.073,15737.952
-0.053,-0.066,15741.296
-0.048999999999999995,-0.072,15744.636
-0.052,-0.072,15747.976
-0.054,-0.082,15751.32
-0.052,-0.08,15754.66
-0.054,-0.082,15758.004
-0.057999999999999996,-0.08,15761.348
-0.056999999999999995,-0.087,15764.692
-0.052,-0.08399999999999999,15768.032
-0.052,-0.078,15771.376
-0.06,-0.08499999999999999,15774.724
-0.063,-0.091,15778.064
-0.063,-0.086,15781.408
-0.059,-0.08499999999999999,15784.752
-0.054,-0.09,15788.096
-0.068,-0.099,15791.44
-0.063,-0.095,15794.784
-0.065,-0.097,15798.124
-0.056,-0.092,15801.468
-0.056,-0.082,15804.812
-0.06,-0.093,15808.156
-0.06999999999999999,-0.093,15811.5
-0.066,-0.09999999999999999,15814.84
-0.062,-0.103,15818.18
-0.071,-0.10099999999999999,15821.524
-0.065,-0.112,15824.864
-0.071,-0.103,15828.208
-0.06999999999999999,-0.105,15831.548
-0.068,-0.098,15834.888
-0.068,-0.09999999999999999,15838.232
-0.066,-0.10099999999999999,15841.576
-0.067,-0.106,15844.92
-0.066,-0.109,15848.264
-0.071,-0.124,15851.608
-0.06,-0.10099999999999999,15854.952
-0.065,-0.109,15858.296
-0.068,-0.107,15861.64
-0.06999999999999999,-0.11,15864.984
-0.077,-0.114,15868.328
-0.076,-0.127,15871.672
-0.071,-0.114,15875.012
-0.06999999999999999,-0.114,15878.352
-0.073,-0.123,15881.696
-0.073,-0.115,15885.04
-0.078,-0.12,15888.38
-0.076,-0.128,15891.724
-0.077,-0.115,15895.068
-0.066,-0.112,15898.408
-0.071,-0.12,15901.748
-0.063,-0.122,15905.088
-0.08,-0.129,15908.428
-0.075,-0.123,15911.772
-0.081,-0.119,15915.116
-0.073,-0.11599999999999999,15918.46
-0.074,-0.12,15921.8
-0.082,-0.133,15925.144
-0.077,-0.121,15928.488
-0.074,-0.126,15931.832
-0.078,-0.132,15935.172
-0.077,-0.129,15938.516
-0.08,-0.128,15941.86
-0.077,-0.123,15945.204
-0.078,-0.124,15948.548
-0.082,-0.11699999999999999,15951.892
-0.08,-0.124,15955.236
-0.082,-0.133,15958.58
-0.068,-0.123,15961.92
-0.072,-0.123,15965.264
-0.08,-0.123,15968.604
-0.083,-0.126,15971.948
-0.08,-0.12,15975.292
-0.076,-0.121,15978.632
-0.082,-0.122,15981.976
-0.071,-0.115,15985.32
-0.079,-0.129,15988.664
-0.08499999999999999,-0.134,15992.008
-0.073,-0.121,15995.352
-0.076,-0.115,15998.692
-0.074,-0.121,16002.036
-0.076,-0.123,16005.376
-0.073,-0.114,16008.716
-0.06999999999999999,-0.118,16012.056
-0.06999999999999999,-0.123,16015.4
-0.087,-0.138,16018.744
-0.076,-0.124,16022.084
-0.073,-0.121,16025.424
-0.075,-0.112,16028.768
-0.076,-0.121,16032.108
-0.073,-0.119,16035.448
-0.078,-0.129,16038.788
-0.076,-0.114,16042.128
-0.08499999999999999,-0.138,16045.468
-0.083,-0.131,16048.808
-0.074,-0.107,16052.148
-0.06999999999999999,-0.104,16055.488
-0.064,-0.109,16058.832
-0.073,-0.113,16062.176
-0.075,-0.132,16065.516
-0.078,-0.118,16068.856
-0.08,-0.134,16072.196
-0.072,-0.129,16075.536
-0.06999999999999999,-0.124,16078.88
-0.071,-0.114,16082.224
-0.06899999999999999,-0.12,16085.564
-0.079,-0.131,16088.904
-0.088,-0.13,16092.244
-0.076,-0.123,16095.584
-0.068,-0.118,16098.928
-0.076,-0.122,16102.268
-0.073,-0.121,16105.608
-0.073,-0.12,16108.948
-0.08,-0.121,16112.288
-0.075,-0.124,16115.632
-0.077,-0.126,16118.976
-0.06899999999999999,-0.108,16122.32
-0.065,-0.102,16125.664
-0.071,-0.11699999999999999,16129.008
-0.073,-0.112,16132.348
-0.076,-0.112,16135.688
-0.067,-0.113,16139.028
-0.074,-0.13,16142.368
-0.076,-0.11699999999999999,16145.712
-0.074,-0.103,16149.056
-0.072,-0.111,16152.396
-0.072,-0.114,16155.736
-0.074,-0.12,16159.08
-0.068,-0.12,16162.42
-0.074,-0.127,16165.76
-0.075,-0.123,16169.104
-0.071,-0.115,16172.448
-0.074,-0.11699999999999999,16175.792
-0.076,-0.113,16179.136
-0.066,-0.123,16182.48
-0.072,-0.124,16185.82
-0.06999999999999999,-0.124,16189.16
-0.081,-0.123,16192.504
-0.08399999999999999,-0.123,16195.848
-0.076,-0.121,16199.192
-0.078,-0.123,16202.536
-0.067,-0.128,16205.88
-0.071,-0.124,16209.224
-0.079,-0.129,16212.568
-0.077,-0.129,16215.908
-0.077,-0.12,16219.252
-0.079,-0.118,16222.592
-0.076,-0.126,16225.936
-0.06899999999999999,-0.11699999999999999,16229.28
-0.06999999999999999,-0.132,16232.62
-0.074,-0.124,16235.96
-0.077,-0.122,16239.304
-0.082,-0.13,16242.648
-0.08499999999999999,-0.131,16245.992
-0.08,-0.124,16249.336
-0.08,-0.127,16252.68
-0.075,-0.133,16256.02
-0.068,-0.122,16259.364
-0.068,-0.119,16262.704
-0.06999999999999999,-0.112,16266.044
-0.076,-0.118,16269.388
-0.082,-0.135,16272.728
-0.081,-0.122,16276.072
-0.076,-0.124,16279.416
-0.076,-0.129,16282.756
-0.074,-0.121,16286.096
-0.077,-0.11599999999999999,16289.44
-0.073,-0.113,16292.78
-0.077,-0.13,16296.12
-0.076,-0.124,16299.464
-0.077,-0.124,16302.804
-0.078,-0.135,16306.144
-0.082,-0.131,16309.488
-0.08,-0.138,16312.832
-0.074,-0.13,16316.176
-0.072,-0.129,16319.52
-0.074,-0.129,16322.86
-0.068,-0.11699999999999999,16326.2
-0.065,-0.118,16329.544
-0.076,-0.131,16332.888
-0.082,-0.138,16336.228
-0.079,-0.136,16339.568
-0.08,-0.128,16342.912
-0.077,-0.121,16346.256
-0.06999999999999999,-0.109,16349.6
-0.073,-0.134,16352.944
-0.073,-0.132,16356.288
-0.088,-0.137,16359.632
-0.08,-0.132,16362.976
-0.077,-0.129,16366.32
-0.077,-0.125,16369.668
-0.077,-0.128,16373.012
-0.074,-0.141,16376.356
-0.071,-0.113,16379.7
-0.087,-0.123,16383.044
-0.09,-0.142,16386.388
-0.088,-0.157,16389.732
-0.081,-0.128,16393.072
-0.071,-0.125,16396.412
-0.066,-0.121,16399.752
-0.08499999999999999,-0.13,16403.092
-0.08499999999999999,-0.135,16406.432
-0.075,-0.123,16409.772
-0.083,-0.129,16413.116
-0.067,-0.126,16416.456
-0.076,-0.126,16419.796
-0.075,-0.12,16423.136
-0.079,-0.132,16426.476
-0.079,-0.124,16429.82
-0.074,-0.114,16433.168
-0.075,-0.106,16436.508
-0.071,-0.109,16439.852
-0.08,-0.11699999999999999,16443.192
-0.081,-0.133,16446.532
-0.074,-0.125,16449.872
-0.082,-0.129,16453.212
-0.08399999999999999,-0.109,16456.552
-0.073,-0.09999999999999999,16459.892
-0.068,-0.115,16463.232
-0.075,-0.12,16466.572
-0.074,-0.124,16469.916
-0.076,-0.123,16473.256
-0.067,-0.107,16476.6
-0.062,-0.109,16479.94
-0.065,-0.095,16483.28
-0.066,-0.107,16486.62
-0.06899999999999999,-0.098,16489.964
-0.079,-0.11699999999999999,16493.308
-0.06999999999999999,-0.104,16496.652
-0.065,-0.09,16499.996
-0.074,-0.11599999999999999,16503.336
-0.068,-0.10099999999999999,16506.68
-0.074,-0.09999999999999999,16510.02
-0.063,-0.096,16513.36
-0.056,-0.08499999999999999,16516.7
-0.067,-0.098,16520.04
-0.062,-0.087,16523.38
-0.064,-0.096,16526.72
-0.063,-0.096,16530.064
-0.065,-0.089,16533.408
-0.064,-0.094,16536.752
-0.06,-0.08399999999999999,16540.096
-0.062,-0.088,16543.44
-0.054,-0.08,16546.784
-0.056999999999999995,-0.086,16550.128
-0.054,-0.076,16553.472
-0.063,-0.089,16556.816
-0.06999999999999999,-0.09999999999999999,16560.16
-0.059,-0.089,16563.5
-0.052,-0.079,16566.84
-0.046,-0.06999999999999999,16570.184
-0.051,-0.071,16573.528
-0.051,-0.073,16576.872
-0.056999999999999995,-0.076,16580.216
-0.056,-0.076,16583.56
-0.054,-0.082,16586.904
-0.054,-0.067,16590.248
-0.056999999999999995,-0.077,16593.592
-0.051,-0.066,16596.936
-0.048,-0.065,16600.28
-0.043,-0.057999999999999996,16603.624
-0.045,-0.057999999999999996,16606.964
-0.048,-0.059,16610.312
-0.049999999999999996,-0.067,16613.656
-0.054,-0.066,16617.0
-0.045,-0.059,16620.344
-0.04,-0.053,16623.688
-0.043,-0.054,16627.028
-0.046,-0.061,16630.368
-0.043,-0.056999999999999995,16633.708
-0.040999999999999995,-0.055,16637.052
-0.04,-0.056,16640.396
-0.04,-0.056,16643.736
-0.041999999999999996,-0.053,16647.08
-0.043,-0.052,16650.424
-0.047,-0.056,16653.768
-0.04,-0.051,16657.112
-0.039,-0.045,16660.456
-0.037,-0.041999999999999996,16663.8
-0.037,-0.048,16667.144
-0.039,-0.048,16670.488
-0.039,-0.045,16673.828
-0.039,-0.045,16677.172
-0.034999999999999996,-0.045,16680.516
-0.036,-0.046,16683.86
-0.036,-0.040999999999999995,16687.204
-0.039,-0.043,16690.548
-0.032,-0.036,16693.892
-0.034999999999999996,-0.045,16697.236
-0.034999999999999996,-0.041999999999999996,16700.58
-0.033999999999999996,-0.040999999999999995,16703.924
-0.034999999999999996,-0.041999999999999996,16707.268
-0.031,-0.038,16710.612
-0.028999999999999998,-0.033999999999999996,16713.952
-0.031,-0.03,16717.292
-0.032,-0.039,16720.632
-0.028999999999999998,-0.033999999999999996,16723.98
-0.033,-0.038,16727.324
-0.031,-0.038,16730.668
-0.03,-0.033999999999999996,16734.012
-0.027999999999999997,-0.03,16737.352
-0.025,-0.03,16740.692
-0.026000000000000002,-0.03,16744.032
-0.026000000000000002,-0.033999999999999996,16747.372
-0.027000000000000003,-0.031,16750.712
-0.027999999999999997,-0.033,16754.056
-0.026000000000000002,-0.028999999999999998,16757.396
-0.023,-0.025,16760.736
-0.026000000000000002,-0.032,16764.076
-0.026000000000000002,-0.03,16767.416
-0.026000000000000002,-0.031,16770.76
-0.026000000000000002,-0.031,16774.1
-0.025,-0.027999999999999997,16777.44
-0.020999999999999998,-0.027999999999999997,16780.78
-0.020999999999999998,-0.024,16784.12
-0.022,-0.025,16787.464
-0.020999999999999998,-0.024,16790.808
-0.023,-0.025,16794.148
