-0.062,-0.064,84583.828
-0.058,-0.06,84587.168
-0.061,-0.063,84590.508
-0.059,-0.062,84593.852
-0.061,-0.064,84597.196
-0.059,-0.063,84600.54
-0.059,-0.061,84603.884
-0.058,-0.061,84607.228
-0.058,-0.061,84610.568
-0.058,-0.06,84613.912
-0.059,-0.061,84617.252
-0.058,-0.06,84620.596
-0.057,-0.059,84623.936
-0.057,-0.059,84627.276
-0.056,-0.058,84630.62
-0.058,-0.061,84633.964
-0.061,-0.064,84637.308
-0.058,-0.061,84640.652
-0.061,-0.063,84643.992
-0.061,-0.064,84647.332
-0.059,-0.061,84650.676
-0.059,-0.061,84654.02
-0.062,-0.064,84657.364
-0.06,-0.061,84660.708
-0.059,-0.062,84664.048
-0.059,-0.061,84667.4
-0.06,-0.062,84670.74
-0.059,-0.06,84674.08
-0.058,-0.06,84677.42
-0.062,-0.064,84680.764
-0.062,-0.065,84684.108
-0.059,-0.061,84687.452
-0.061,-0.065,84690.796
-0.055,-0.057,84694.14
-0.059,-0.061,84697.48
-0.056,-0.059,84700.82
-0.061,-0.062,84704.164
-0.064,-0.066,84707.508
-0.061,-0.066,84710.848
-0.065,-0.067,84714.192
-0.062,-0.065,84717.536
-0.06,-0.06,84720.88
-0.061,-0.064,84724.22
-0.059,-0.061,84727.564
-0.059,-0.061,84730.904
-0.061,-0.064,84734.244
-0.061,-0.061,84737.584
-0.065,-0.069,84740.924
-0.057,-0.059,84744.264
-0.064,-0.065,84747.604
-0.063,-0.065,84750.944
-0.059,-0.061,84754.284
-0.064,-0.066,84757.628
-0.059,-0.063,84760.972
-0.061,-0.064,84764.316
-0.062,-0.064,84767.66
-0.057,-0.059,84771.004
-0.061,-0.062,84774.344
-0.061,-0.063,84777.684
-0.059,-0.061,84781.028
-0.062,-0.065,84784.368
-0.056,-0.058,84787.708
-0.058,-0.06,84791.048
-0.059,-0.062,84794.388
-0.059,-0.061,84797.732
-0.061,-0.062,84801.076
-0.059,-0.062,84804.42
-0.056,-0.058,84807.764
-0.054,-0.056,84811.108
-0.058,-0.06,84814.452
-0.057,-0.059,84817.796
-0.056,-0.058,84821.14
-0.056,-0.059,84824.484
-0.06,-0.062,84827.828
-0.055,-0.057,84831.168
-0.056,-0.059,84834.508
-0.054,-0.056,84837.852
-0.054,-0.056,84841.192
-0.054,-0.056,84844.532
-0.055,-0.057,84847.876
-0.056,-0.059,84851.216
-0.054,-0.056,84854.56
-0.053,-0.056,84857.9
-0.058,-0.059,84861.244
-0.051,-0.055,84864.584
-0.052,-0.056,84867.924
-0.053,-0.055,84871.268
-0.051,-0.053,84874.612
-0.055,-0.057,84877.956
-0.055,-0.056,84881.3
-0.054,-0.057,84884.644
-0.054,-0.056,84887.988
-0.053,-0.056,84891.328
-0.057,-0.058,84894.668
-0.053,-0.058,84898.012
-0.053,-0.055,84901.356
-0.056,-0.058,84904.696
-0.051,-0.054,84908.044
-0.056,-0.058,84911.388
-0.053,-0.055,84914.728
-0.056,-0.057,84918.068
-0.055,-0.056,84921.412
-0.053,-0.055,84924.752
-0.059,-0.061,84928.092
-0.052,-0.054,84931.436
-0.058,-0.061,84934.78
-0.055,-0.057,84938.12
-0.056,-0.058,84941.46
-0.054,-0.056,84944.804
-0.053,-0.055,84948.148
-0.053,-0.056,84951.488
-0.056,-0.059,84954.828
-0.054,-0.056,84958.172
-0.053,-0.055,84961.512
-0.053,-0.055,84964.852
-0.054,-0.056,84968.192
-0.055,-0.056,84971.532
-0.051,-0.053,84974.876
-0.051,-0.053,84978.216
-0.05,-0.052,84981.556
-0.053,-0.055,84984.896
-0.05,-0.053,84988.236
-0.051,-0.053,84991.576
-0.053,-0.055,84994.92
-0.05,-0.051,84998.26
-0.048,-0.051,85001.6
-0.048,-0.05,85004.944
-0.048,-0.05,85008.284
-0.049,-0.051,85011.628
-0.049,-0.051,85014.972
-0.048,-0.05,85018.312
-0.049,-0.051,85021.652
-0.048,-0.049,85024.996
-0.049,-0.049,85028.34
-0.047,-0.049,85031.684
-0.047,-0.048,85035.024
-0.05,-0.05,85038.364
-0.05,-0.052,85041.704
-0.049,-0.051,85045.044
-0.05,-0.051,85048.388
-0.05,-0.053,85051.732
-0.049,-0.052,85055.072
-0.051,-0.053,85058.412
-0.049,-0.051,85061.756
-0.049,-0.05,85065.096
-0.048,-0.05,85068.436
-0.048,-0.05,85071.776
-0.05,-0.051,85075.116
-0.048,-0.05,85078.456
-0.054,-0.056,85081.796
-0.051,-0.053,85085.14
-0.052,-0.053,85088.484
-0.05,-0.052,85091.828
-0.048,-0.051,85095.168
-0.05,-0.052,85098.508
-0.05,-0.052,85101.852
-0.051,-0.053,85105.192
-0.051,-0.053,85108.536
-0.052,-0.054,85111.876
-0.052,-0.055,85115.216
-0.053,-0.055,85118.556
-0.053,-0.056,85121.896
-0.052,-0.055,85125.236
-0.051,-0.053,85128.58
-0.052,-0.055,85131.92
-0.051,-0.052,85135.26
-0.051,-0.053,85138.6
-0.051,-0.053,85141.94
-0.049,-0.051,85145.28
-0.053,-0.055,85148.62
-0.051,-0.053,85151.96
-0.053,-0.055,85155.304
-0.055,-0.057,85158.644
-0.052,-0.055,85161.996
-0.051,-0.053,85165.336
-0.055,-0.055,85168.676
-0.051,-0.055,85172.016
-0.049,-0.05,85175.356
-0.051,-0.054,85178.696
-0.048,-0.05,85182.04
-0.053,-0.056,85185.384
-0.051,-0.053,85188.724
-0.052,-0.054,85192.064
-0.053,-0.053,85195.404
-0.05,-0.052,85198.744
-0.05,-0.053,85202.088
-0.051,-0.053,85205.432
-0.05,-0.051,85208.772
-0.051,-0.053,85212.116
-0.051,-0.053,85215.46
-0.053,-0.055,85218.804
-0.048,-0.05,85222.148
-0.048,-0.05,85225.492
-0.05,-0.052,85228.836
-0.05,-0.051,85232.18
-0.048,-0.05,85235.524
-0.05,-0.051,85238.868
-0.047,-0.048,85242.212
-0.05,-0.052,85245.556
-0.047,-0.048,85248.9
-0.047,-0.048,85252.24
-0.045,-0.047,85255.584
-0.048,-0.05,85258.928
-0.047,-0.049,85262.272
-0.048,-0.049,85265.616
-0.045,-0.047,85268.96
-0.044,-0.047,85272.304
-0.044,-0.045,85275.644
-0.046,-0.048,85278.988
-0.044,-0.047,85282.332
-0.047,-0.048,85285.676
-0.042,-0.044,85289.02
-0.045,-0.047,85292.36
-0.041,-0.043,85295.7
-0.044,-0.046,85299.044
-0.045,-0.048,85302.388
-0.045,-0.046,85305.732
-0.045,-0.047,85309.076
-0.047,-0.048,85312.42
-0.046,-0.048,85315.764
-0.044,-0.045,85319.108
-0.046,-0.048,85322.452
-0.047,-0.049,85325.796
-0.044,-0.045,85329.14
-0.046,-0.048,85332.484
-0.045,-0.045,85335.828
-0.042,-0.044,85339.168
-0.045,-0.047,85342.508
-0.042,-0.044,85345.848
-0.045,-0.047,85349.192
-0.042,-0.043,85352.532
-0.044,-0.045,85355.876
-0.041,-0.043,85359.22
-0.044,-0.045,85362.564
-0.041,-0.044,85365.904
-0.041,-0.043,85369.248
-0.044,-0.046,85372.588
-0.042,-0.044,85375.932
-0.041,-0.043,85379.276
-0.042,-0.044,85382.62
-0.041,-0.044,85385.96
-0.041,-0.042,85389.304
-0.043,-0.045,85392.648
-0.043,-0.044,85395.992
-0.043,-0.045,85399.332
-0.044,-0.046,85402.672
-0.045,-0.046,85406.016
-0.043,-0.045,85409.356
-0.046,-0.048,85412.7
-0.042,-0.044,85416.044
-0.042,-0.045,85419.388
-0.043,-0.045,85422.732
-0.045,-0.047,85426.076
-0.045,-0.047,85429.42
-0.046,-0.048,85432.76
-0.045,-0.047,85436.1
-0.044,-0.047,85439.444
-0.044,-0.046,85442.784
-0.042,-0.044,85446.128
-0.045,-0.047,85449.472
-0.043,-0.045,85452.812
-0.047,-0.048,85456.152
-0.044,-0.046,85459.496
-0.045,-0.048,85462.836
-0.046,-0.048,85466.18
-0.045,-0.047,85469.524
-0.045,-0.047,85472.868
-0.044,-0.047,85476.212
-0.041,-0.044,85479.556
-0.046,-0.048,85482.9
-0.042,-0.045,85486.24
-0.047,-0.049,85489.584
-0.045,-0.047,85492.924
-0.045,-0.047,85496.268
-0.042,-0.045,85499.608
-0.043,-0.045,85502.948
-0.041,-0.043,85506.288
-0.044,-0.046,85509.628
-0.042,-0.044,85512.972
-0.044,-0.047,85516.316
-0.042,-0.044,85519.66
-0.043,-0.045,85523.004
-0.042,-0.043,85526.344
-0.044,-0.047,85529.684
-0.041,-0.042,85533.024
-0.043,-0.045,85536.368
-0.041,-0.042,85539.712
-0.043,-0.045,85543.056
-0.043,-0.046,85546.396
-0.042,-0.044,85549.74
-0.042,-0.045,85553.084
-0.041,-0.043,85556.428
-0.044,-0.047,85559.772
-0.042,-0.044,85563.112
-0.044,-0.047,85566.452
-0.041,-0.044,85569.796
-0.041,-0.043,85573.14
-0.039,-0.041,85576.484
-0.041,-0.044,85579.828
-0.041,-0.043,85583.172
-0.044,-0.045,85586.512
-0.044,-0.046,85589.852
-0.045,-0.047,85593.196
-0.046,-0.048,85596.536
-0.044,-0.046,85599.876
-0.042,-0.044,85603.216
-0.039,-0.041,85606.556
-0.042,-0.043,85609.896
-0.04,-0.042,85613.236
-0.042,-0.044,85616.58
-0.039,-0.041,85619.924
-0.041,-0.044,85623.268
-0.04,-0.041,85626.612
-0.041,-0.044,85629.96
-0.038,-0.039,85633.304
-0.04,-0.041,85636.648
-0.038,-0.04,85639.988
-0.041,-0.042,85643.332
-0.039,-0.041,85646.676
-0.042,-0.044,85650.016
-0.039,-0.041,85653.36
-0.038,-0.041,85656.7
-0.04,-0.042,85660.044
-0.037,-0.039,85663.388
-0.038,-0.04,85666.732
-0.038,-0.04,85670.076
-0.038,-0.04,85673.416
-0.039,-0.041,85676.756
-0.039,-0.041,85680.1
-0.038,-0.04,85683.444
-0.037,-0.039,85686.788
-0.036,-0.038,85690.132
-0.037,-0.039,85693.472
-0.035,-0.038,85696.816
-0.036,-0.038,85700.156
-0.035,-0.036,85703.496
-0.034,-0.035,85706.836
-0.035,-0.038,85710.18
-0.034,-0.037,85713.524
-0.033,-0.035,85716.868
-0.033,-0.034,85720.212
-0.031,-0.033,85723.552
-0.031,-0.033,85726.896
-0.03,-0.032,85730.236
-0.028,-0.03,85733.576
-0.03,-0.031,85736.92
-0.028,-0.031,85740.264
-0.028,-0.03,85743.608
-0.028,-0.03,85746.952
-0.026,-0.028,85750.292
-0.027,-0.028,85753.636
-0.026,-0.028,85756.976
-0.027,-0.028,85760.32
-0.027,-0.028,85763.66
-0.026,-0.028,85767.0
-0.027,-0.028,85770.34
-0.025,-0.028,85773.68
-0.027,-0.029,85777.02
-0.027,-0.028,85780.36
-0.028,-0.03,85783.7
-0.028,-0.029,85787.04
-0.028,-0.03,85790.38
-0.028,-0.03,85793.724
-0.028,-0.031,85797.064
-0.028,-0.031,85800.408
-0.03,-0.031,85803.752
-0.03,-0.031,85807.096
-0.03,-0.032,85810.44
-0.031,-0.033,85813.784
-0.031,-0.033,85817.124
-0.031,-0.033,85820.464
-0.031,-0.033,85823.804
-0.031,-0.033,85827.144
-0.031,-0.032,85830.484
-0.032,-0.033,85833.828
-0.031,-0.034,85837.172
-0.033,-0.035,85840.512
-0.031,-0.033,85843.852
-0.031,-0.033,85847.192
-0.03,-0.031,85850.532
-0.031,-0.033,85853.876
-0.031,-0.033,85857.216
-0.032,-0.033,85860.556
-0.033,-0.034,85863.9
-0.031,-0.033,85867.244
-0.031,-0.033,85870.588
-0.03,-0.032,85873.932
-0.03,-0.032,85877.272
-0.031,-0.032,85880.612
-0.031,-0.034,85883.952
-0.031,-0.033,85887.292
-0.033,-0.034,85890.632
-0.031,-0.033,85893.972
-0.03,-0.032,85897.312
-0.029,-0.031,85900.652
-0.03,-0.033,85903.992
-0.03,-0.031,85907.336
-0.029,-0.031,85910.68
-0.031,-0.033,85914.024
-0.028,-0.03,85917.364
-0.031,-0.033,85920.704
-0.03,-0.031,85924.044
-0.029,-0.031,85927.384
-0.03,-0.032,85930.728
-0.029,-0.03,85934.068
-0.031,-0.033,85937.408
-0.031,-0.033,85940.748
-0.03,-0.032,85944.088
-0.03,-0.031,85947.428
-0.029,-0.031,85950.768
-0.031,-0.033,85954.112
-0.029,-0.031,85957.456
-0.031,-0.033,85960.8
-0.031,-0.033,85964.14
-0.03,-0.033,85967.48
-0.033,-0.034,85970.82
-0.031,-0.033,85974.164
-0.031,-0.034,85977.508
-0.033,-0.034,85980.848
-0.032,-0.034,85984.188
-0.03,-0.032,85987.532
-0.031,-0.033,85990.872
-0.03,-0.033,85994.216
-0.033,-0.034,85997.56
-0.031,-0.033,86000.9
-0.03,-0.031,86004.24
-0.029,-0.031,86007.584
-0.029,-0.031,86010.928
-0.03,-0.031,86014.272
-0.03,-0.033,86017.612
-0.031,-0.033,86020.956
-0.031,-0.033,86024.3
-0.031,-0.033,86027.644
-0.028,-0.03,86030.988
-0.028,-0.03,86034.328
-0.028,-0.03,86037.668
-0.029,-0.031,86041.008
-0.029,-0.031,86044.348
-0.028,-0.03,86047.688
-0.03,-0.032,86051.028
-0.03,-0.032,86054.368
-0.03,-0.031,86057.708
-0.029,-0.03,86061.048
-0.03,-0.031,86064.388
-0.029,-0.031,86067.728
-0.03,-0.031,86071.068
-0.031,-0.032,86074.408
-0.031,-0.033,86077.748
-0.029,-0.031,86081.088
-0.03,-0.032,86084.428
-0.029,-0.031,86087.772
-0.03,-0.031,86091.116
-0.03,-0.032,86094.456
-0.031,-0.033,86097.796
-0.03,-0.032,86101.136
-0.031,-0.033,86104.476
-0.03,-0.032,86107.816
-0.03,-0.031,86111.156
-0.028,-0.031,86114.496
-0.031,-0.034,86117.836
-0.028,-0.03,86121.176
-0.031,-0.032,86124.516
-0.031,-0.032,86127.856
-0.031,-0.033,86131.196
-0.03,-0.032,86134.54
-0.03,-0.033,86137.88
-0.03,-0.032,86141.22
-0.03,-0.033,86144.56
-0.03,-0.031,86147.9
-0.03,-0.031,86151.24
-0.03,-0.032,86154.58
-0.029,-0.031,86157.92
-0.029,-0.031,86161.26
-0.028,-0.03,86164.6
-0.03,-0.032,86167.94
-0.028,-0.03,86171.28
-0.028,-0.03,86174.62
-0.028,-0.03,86177.96
-0.028,-0.03,86181.304
-0.027,-0.029,86184.644
-0.027,-0.029,86187.984
-0.026,-0.028,86191.324
-0.027,-0.028,86194.668
-0.025,-0.028,86198.008
-0.025,-0.028,86201.356
-0.026,-0.028,86204.696
-0.026,-0.028,86208.04
-0.026,-0.028,86211.38
-0.026,-0.028,86214.72
-0.025,-0.028,86218.06
-0.027,-0.028,86221.4
-0.027,-0.028,86224.74
-0.026,-0.028,86228.08
-0.026,-0.028,86231.424
-0.025,-0.027,86234.768
-0.027,-0.028,86238.108
-0.025,-0.027,86241.448
-0.026,-0.028,86244.788
-0.025,-0.027,86248.128
-0.026,-0.028,86251.468
-0.025,-0.027,86254.808
-0.026,-0.027,86258.148
-0.026,-0.028,86261.488
-0.025,-0.027,86264.828
-0.024,-0.027,86268.172
-0.026,-0.027,86271.512
-0.025,-0.027,86274.852
-0.026,-0.028,86278.192
-0.026,-0.028,86281.536
-0.026,-0.028,86284.88
-0.026,-0.028,86288.22
-0.026,-0.027,86291.56
-0.026,-0.027,86294.904
-0.026,-0.027,86298.248
-0.025,-0.027,86301.588
-0.024,-0.026,86304.928
-0.025,-0.027,86308.272
-0.024,-0.026,86311.616
-0.024,-0.027,86314.96
-0.024,-0.026,86318.304
-0.024,-0.025,86321.644
-0.024,-0.026,86324.984
-0.023,-0.025,86328.332
-0.023,-0.024,86331.672
-0.022,-0.024,86335.016
-0.02,-0.023,86338.356
-0.02,-0.022,86341.696
-0.02,-0.022,86345.04
-0.019,-0.02,86348.38
-0.019,-0.021,86351.72
-0.02,-0.021,86355.064
-0.019,-0.021,86358.408
-0.019,-0.021,86361.752
-0.019,-0.02,86365.096
-0.017,-0.019,86368.44
-0.017,-0.019,86371.784
-0.016,-0.018,86375.124
-0.016,-0.017,86378.464
-0.016,-0.018,86381.808
-0.012,-0.018,86385.152
-0.016,-0.014,86388.496
-0.018,-0.02,86391.84
-0.011,-0.013,86395.184
-0.01,-0.016,86398.524
-0.01,-0.011,86401.868
-0.011,-0.013,86405.208
-0.015,-0.017,86408.548
-0.014,-0.016,86411.888
-0.013,-0.013,86415.232
-0.014,-0.015,86418.576
-0.012,-0.014,86421.92
-0.013,-0.014,86425.264
-0.013,-0.016,86428.608
-0.012,-0.014,86431.948
-0.014,-0.016,86435.292
-0.014,-0.016,86438.632
-0.014,-0.016,86441.972
-0.014,-0.016,86445.312
-0.013,-0.015,86448.656
-0.013,-0.014,86451.996
-0.013,-0.014,86455.34
-0.013,-0.015,86458.684
-0.014,-0.016,86462.028
-0.014,-0.016,86465.372
-0.013,-0.016,86468.712
-0.015,-0.016,86472.056
-0.013,-0.015,86475.4
-0.014,-0.016,86478.744
-0.014,-0.016,86482.088
-0.014,-0.016,86485.428
-0.015,-0.016,86488.768
-0.015,-0.017,86492.108
-0.016,-0.017,86495.448
-0.016,-0.017,86498.792
-0.016,-0.017,86502.136
-0.016,-0.017,86505.484
-0.016,-0.017,86508.824
-0.016,-0.018,86512.164
-0.017,-0.018,86515.504
-0.016,-0.019,86518.844
-0.016,-0.018,86522.184
-0.016,-0.017,86525.528
-0.016,-0.017,86528.872
-0.016,-0.018,86532.212
-0.016,-0.018,86535.552
-0.016,-0.018,86538.892
-0.017,-0.019,86542.232
-0.017,-0.019,86545.572
-0.018,-0.02,86548.912
-0.019,-0.02,86552.252
-0.018,-0.02,86555.592
-0.017,-0.019,86558.932
-0.017,-0.019,86562.272
-0.016,-0.017,86565.612
-0.015,-0.017,86568.952
-0.015,-0.017,86572.296
-0.014,-0.016,86575.64
-0.014,-0.016,86578.984
-0.015,-0.017,86582.328
-0.015,-0.017,86585.668
-0.014,-0.016,86589.008
-0.014,-0.016,86592.352
-0.014,-0.016,86595.692
-0.014,-0.016,86599.032
-0.014,-0.016,86602.376
-0.015,-0.016,86605.72
-0.016,-0.017,86609.06
-0.015,-0.017,86612.4
-0.015,-0.017,86615.744
-0.016,-0.017,86619.088
-0.016,-0.017,86622.428
-0.015,-0.017,86625.768
-0.014,-0.016,86629.108
-0.013,-0.015,86632.456
-0.013,-0.014,86635.796
-0.012,-0.014,86639.14
-0.011,-0.013,86642.484
-0.011,-0.013,86645.824
-0.011,-0.013,86649.164
-0.01,-0.012,86652.508
-0.01,-0.011,86655.848
-0.009,-0.011,86659.192
-0.008,-0.01,86662.536
-0.007,-0.009,86665.88
-0.006,-0.008,86669.22
-0.005,-0.007,86672.564
-0.004,-0.006,86675.908
-0.003,-0.005,86679.248
-0.003,-0.005,86682.588
-0.002,-0.004,86685.932
-0.002,-0.004,86689.272
-0.002,-0.003,86692.612
-0.002,-0.003,86695.952
-0.001,-0.003,86699.292
-0.002,-0.003,86702.632
-0.002,-0.003,86705.976
-0.002,-0.003,86709.316
-0.001,-0.003,86712.656
-0.002,-0.003,86716.0
-0.001,-0.003,86719.34
-0.001,-0.003,86722.684
-0.002,-0.003,86726.024
-0.001,-0.003,86729.364
-0.002,-0.003,86732.704
-0.002,-0.003,86736.048
-0.002,-0.003,86739.388
-0.002,-0.003,86742.728
-0.002,-0.003,86746.068
-0.002,-0.003,86749.408
-0.002,-0.003,86752.752
-0.002,-0.003,86756.096
-0.002,-0.004,86759.44
-0.002,-0.003,86762.78
-0.002,-0.003,86766.12
-0.002,-0.004,86769.46
-0.002,-0.005,86772.8
-0.002,-0.004,86776.14
-0.002,-0.004,86779.48
-0.002,-0.004,86782.824
-0.002,-0.004,86786.168
-0.002,-0.004,86789.508
-0.003,-0.004,86792.848
-0.003,-0.005,86796.188
-0.003,-0.005,86799.528
-0.003,-0.005,86802.868
-0.003,-0.005,86806.208
-0.003,-0.005,86809.548
-0.003,-0.004,86812.888
-0.002,-0.005,86816.228
-0.003,-0.004,86819.568
-0.002,-0.004,86822.908
-0.002,-0.004,86826.252
-0.002,-0.004,86829.592
-0.002,-0.003,86832.936
-0.002,-0.003,86836.28
-0.001,-0.003,86839.62
-0.001,-0.003,86842.96
-0.002,-0.003,86846.3
-0.001,-0.003,86849.64
-0.001,-0.003,86852.98
-0.001,-0.003,86856.32
-0.001,-0.003,86859.66
-0.001,-0.003,86863.004
-0.001,-0.002,86866.344
0.0,-0.002,86869.688
0.0,-0.002,86873.032
0.0,-0.002,86876.376
0.0,-0.001,86879.72
0.0,0.0,86883.06
0.001,0.0,86886.408
0.001,0.0,86889.748
0.001,0.0,86893.088
0.002,0.0,86896.432
0.002,0.0,86899.772
0.002,0.0,86903.112
0.003,0.0,86906.452
0.002,0.0,86909.792
0.002,0.0,86913.132
0.002,0.0,86916.476
0.003,0.001,86919.816
0.003,0.002,86923.156
0.004,0.003,86926.5
0.005,0.003,86929.84
0.006,0.004,86933.184
0.006,0.005,86936.524
0.006,0.004,86939.864
0.006,0.005,86943.204
0.007,0.005,86946.544
0.009,0.007,86949.888
0.011,0.009,86953.232
0.011,0.009,86956.576
0.012,0.011,86959.916
0.012,0.01,86963.26
0.014,0.012,86966.6
0.014,0.013,86969.944
0.015,0.013,86973.288
0.016,0.014,86976.632
0.018,0.016,86979.972
0.018,0.017,86983.312
0.019,0.017,86986.652
0.02,0.019,86989.992
0.02,0.019,86993.332
0.022,0.02,86996.672
0.022,0.021,87000.012
0.024,0.021,87003.356
0.023,0.022,87006.696
0.024,0.022,87010.036
0.025,0.023,87013.388
0.024,0.023,87016.728
0.024,0.022,87020.068
0.025,0.023,87023.412
0.025,0.024,87026.752
0.027,0.025,87030.092
0.028,0.026,87033.432
0.027,0.025,87036.776
0.029,0.027,87040.12
0.028,0.027,87043.464
0.028,0.026,87046.808
0.028,0.026,87050.152
0.027,0.024,87053.492
0.028,0.026,87056.836
0.03,0.028,87060.18
0.028,0.026,87063.524
0.032,0.03,87066.868
0.031,0.029,87070.212
0.031,0.029,87073.552
0.031,0.03,87076.892
0.032,0.03,87080.236
0.034,0.032,87083.58
0.033,0.031,87086.924
0.036,0.034,87090.268
0.037,0.035,87093.612
0.039,0.036,87096.956
0.034,0.033,87100.3
0.038,0.036,87103.64
0.037,0.036,87106.98
0.034,0.032,87110.324
0.039,0.036,87113.668
0.039,0.037,87117.012
0.039,0.038,87120.356
0.039,0.036,87123.7
0.04,0.039,87127.048
0.042,0.04,87130.392
0.041,0.039,87133.732
0.042,0.04,87137.076
0.042,0.04,87140.42
0.041,0.039,87143.764
0.042,0.04,87147.108
0.045,0.044,87150.452
0.044,0.042,87153.796
0.046,0.044,87157.14
0.044,0.043,87160.484
0.044,0.042,87163.828
0.044,0.043,87167.172
0.045,0.044,87170.516
0.042,0.041,87173.86
0.047,0.045,87177.204
0.046,0.044,87180.548
0.045,0.044,87183.892
0.048,0.047,87187.236
0.044,0.042,87190.576
0.045,0.044,87193.916
0.044,0.042,87197.26
0.048,0.046,87200.604
0.048,0.047,87203.944
0.048,0.047,87207.288
0.049,0.05,87210.632
0.045,0.044,87213.976
0.05,0.049,87217.316
0.051,0.05,87220.66
0.05,0.049,87224.0
0.05,0.049,87227.34
0.051,0.05,87230.684
0.051,0.05,87234.028
0.053,0.051,87237.372
0.05,0.047,87240.716
0.048,0.047,87244.06
0.051,0.049,87247.404
0.053,0.05,87250.744
0.053,0.052,87254.088
0.053,0.052,87257.432
0.056,0.054,87260.776
0.057,0.056,87264.12
0.055,0.054,87267.464
0.055,0.053,87270.808
0.056,0.054,87274.152
0.056,0.055,87277.496
0.058,0.056,87280.84
0.059,0.058,87284.184
0.059,0.058,87287.528
0.058,0.056,87290.872
0.056,0.055,87294.212
0.056,0.055,87297.556
0.061,0.061,87300.896
0.058,0.057,87304.24
0.059,0.057,87307.584
0.062,0.061,87310.928
0.061,0.061,87314.272
0.061,0.059,87317.616
0.064,0.061,87320.96
0.06,0.058,87324.304
0.063,0.062,87327.644
0.064,0.06,87330.988
0.067,0.064,87334.328
0.06,0.057,87337.672
0.061,0.059,87341.016
0.061,0.058,87344.36
0.067,0.066,87347.704
0.07,0.069,87351.044
0.067,0.066,87354.384
0.069,0.067,87357.728
0.065,0.062,87361.072
0.07,0.068,87364.416
0.069,0.067,87367.756
0.069,0.067,87371.096
0.068,0.066,87374.44
0.074,0.072,87377.78
0.069,0.067,87381.12
0.067,0.064,87384.46
0.075,0.075,87387.8
0.07,0.067,87391.144
0.078,0.075,87394.488
0.07,0.069,87397.832
0.076,0.072,87401.176
0.076,0.075,87404.516
0.071,0.07,87407.856
0.075,0.073,87411.2
0.075,0.073,87414.54
0.075,0.075,87417.884
0.075,0.073,87421.224
0.073,0.073,87424.568
0.078,0.076,87427.908
0.076,0.074,87431.248
0.075,0.073,87434.588
0.076,0.075,87437.928
0.077,0.075,87441.272
0.07,0.068,87444.616
0.081,0.08,87447.96
0.07,0.069,87451.304
0.073,0.07,87454.644
0.076,0.074,87457.984
0.071,0.071,87461.324
0.079,0.076,87464.664
0.073,0.073,87468.004
0.07,0.07,87471.344
0.075,0.072,87474.688
0.074,0.071,87478.032
0.069,0.067,87481.376
0.072,0.071,87484.72
0.07,0.067,87488.064
0.071,0.069,87491.404
0.078,0.077,87494.744
0.072,0.072,87498.088
0.079,0.075,87501.428
0.074,0.073,87504.768
0.074,0.072,87508.108
0.075,0.074,87511.448
0.07,0.069,87514.788
0.072,0.07,87518.128
0.075,0.074,87521.468
0.077,0.074,87524.808
0.075,0.074,87528.148
0.078,0.077,87531.488
0.068,0.067,87534.832
0.075,0.071,87538.176
0.067,0.065,87541.52
0.077,0.076,87544.86
0.073,0.069,87548.2
0.076,0.078,87551.544
0.077,0.075,87554.888
0.082,0.081,87558.228
0.081,0.079,87561.568
0.073,0.071,87564.912
0.076,0.075,87568.252
0.073,0.071,87571.592
0.074,0.071,87574.936
0.079,0.078,87578.28
0.077,0.075,87581.624
0.081,0.079,87584.968
0.08,0.079,87588.312
0.081,0.08,87591.656
0.081,0.08,87595.0
0.084,0.081,87598.344
0.078,0.076,87601.688
0.08,0.078,87605.032
0.079,0.078,87608.376
0.077,0.074,87611.72
0.075,0.072,87615.064
0.081,0.079,87618.408
0.079,0.077,87621.752
0.079,0.079,87625.096
0.086,0.081,87628.44
0.076,0.076,87631.784
0.079,0.078,87635.128
0.077,0.073,87638.468
0.076,0.076,87641.808
0.078,0.077,87645.148
0.075,0.074,87648.492
0.079,0.077,87651.832
0.079,0.077,87655.172
0.073,0.071,87658.512
0.075,0.073,87661.856
0.077,0.075,87665.2
0.072,0.071,87668.54
0.081,0.08,87671.88
0.077,0.076,87675.224
0.076,0.075,87678.568
0.078,0.077,87681.912
0.08,0.077,87685.252
0.078,0.075,87688.592
0.075,0.075,87691.936
0.077,0.073,87695.28
0.085,0.085,87698.624
0.076,0.073,87701.964
0.07,0.07,87705.304
0.079,0.077,87708.648
0.077,0.075,87711.992
0.076,0.074,87715.336
0.079,0.076,87718.676
0.08,0.078,87722.016
0.082,0.08,87725.356
0.078,0.075,87728.696
0.079,0.078,87732.04
0.076,0.075,87735.384
0.082,0.08,87738.728
0.083,0.083,87742.072
0.077,0.075,87745.416
0.083,0.083,87748.76
0.085,0.084,87752.104
0.084,0.08,87755.444
0.084,0.081,87758.784
0.081,0.08,87762.124
0.087,0.083,87765.464
0.083,0.083,87768.804
0.077,0.075,87772.144
0.083,0.083,87775.488
0.092,0.089,87778.832
0.084,0.084,87782.172
0.079,0.077,87785.516
0.084,0.082,87788.86
0.086,0.084,87792.2
0.093,0.09,87795.544
0.083,0.081,87798.888
0.088,0.084,87802.232
0.079,0.076,87805.576
0.081,0.079,87808.92
0.087,0.085,87812.264
0.085,0.083,87815.604
0.084,0.083,87818.944
0.088,0.085,87822.284
0.081,0.081,87825.624
