-0.068,0.4,-0.06,11.896
-0.068,0.3,-0.044,11.914
-0.068,0.38333333333333336,-0.058,11.932
-0.053,0.31666666666666665,-0.046,11.95
-0.068,0.31666666666666665,-0.048,11.967
-0.053,0.2833333333333333,-0.042,11.985
-0.053,0.2833333333333333,-0.042,12.003
-0.053,0.3333333333333333,-0.05,12.02
-0.053,0.31666666666666665,-0.046,12.038
-0.053,0.3,-0.044,12.056
-0.037,0.23333333333333334,-0.035,12.073
-0.053,0.26666666666666666,-0.04,12.091
-0.037,0.2833333333333333,-0.041,12.108
-0.037,0.23333333333333334,-0.034,12.127
-0.037,0.26666666666666666,-0.038,12.144
-0.037,0.26666666666666666,-0.039,12.162
-0.037,0.26666666666666666,-0.039,12.179
-0.037,0.25,-0.037,12.197
-0.037,0.2,-0.03,12.215
-0.037,0.23333333333333334,-0.035,12.232
-0.022,0.16666666666666666,-0.025,12.25
-0.022,0.13333333333333333,-0.019,12.268
-0.007,0.08333333333333333,-0.012,12.284
-0.007,0.05,-0.007,12.3
0.007,0.0,0.0,12.314
0.007,-0.016666666666666666,0.002,12.327
0.022,-0.1,0.015,12.341
0.037,-0.2,0.028,12.356
0.037,-0.23333333333333334,0.033,12.372
0.037,-0.26666666666666666,0.04,12.39
0.037,-0.3,0.045,12.406
0.053,-0.31666666666666665,0.048,12.423
0.053,-0.36666666666666664,0.056,12.439
0.068,-0.4,0.059,12.456
0.068,-0.43333333333333335,0.065,12.473
0.068,-0.43333333333333335,0.065,12.489
0.068,-0.4,0.061,12.506
0.068,-0.48333333333333334,0.075,12.523
0.068,-0.4666666666666667,0.071,12.539
0.068,-0.43333333333333335,0.066,12.556
0.068,-0.5166666666666667,0.079,12.572
0.083,-0.4666666666666667,0.071,12.59
0.083,-0.4666666666666667,0.072,12.606
0.083,-0.48333333333333334,0.074,12.622
0.068,-0.4166666666666667,0.064,12.639
0.068,-0.4666666666666667,0.072,12.656
0.068,-0.43333333333333335,0.066,12.673
0.068,-0.43333333333333335,0.067,12.689
0.068,-0.43333333333333335,0.066,12.705
0.068,-0.43333333333333335,0.065,12.723
0.068,-0.4666666666666667,0.071,12.739
0.068,-0.4166666666666667,0.063,12.755
0.068,-0.4166666666666667,0.062,12.772
0.068,-0.43333333333333335,0.066,12.789
0.068,-0.45,0.068,12.806
0.068,-0.35,0.053,12.822
0.068,-0.38333333333333336,0.058,12.838
0.068,-0.4,0.06,12.856
0.068,-0.4166666666666667,0.062,12.872
0.068,-0.43333333333333335,0.065,12.889
0.068,-0.4166666666666667,0.062,12.905
0.068,-0.4166666666666667,0.063,12.922
0.068,-0.43333333333333335,0.067,12.939
0.053,-0.4166666666666667,0.062,12.955
0.068,-0.43333333333333335,0.065,12.972
0.068,-0.4,0.06,12.989
0.068,-0.4,0.059,13.005
0.068,-0.36666666666666664,0.055,13.022
0.068,-0.36666666666666664,0.054,13.038
0.053,-0.36666666666666664,0.056,13.056
0.053,-0.36666666666666664,0.055,13.072
0.053,-0.36666666666666664,0.055,13.088
0.053,-0.36666666666666664,0.054,13.105
0.053,-0.4,0.06,13.122
0.053,-0.35,0.052,13.138
0.053,-0.36666666666666664,0.054,13.155
0.053,-0.36666666666666664,0.054,13.171
0.053,-0.38333333333333336,0.057,13.189
0.053,-0.36666666666666664,0.054,13.205
0.053,-0.36666666666666664,0.055,13.221
0.053,-0.35,0.051,13.238
0.053,-0.36666666666666664,0.054,13.255
0.068,-0.36666666666666664,0.055,13.272
0.053,-0.36666666666666664,0.055,13.288
0.053,-0.31666666666666665,0.048,13.304
0.053,-0.31666666666666665,0.048,13.322
0.053,-0.36666666666666664,0.055,13.338
0.053,-0.35,0.051,13.355
0.053,-0.3,0.045,13.371
0.053,-0.31666666666666665,0.048,13.388
0.053,-0.31666666666666665,0.048,13.405
0.053,-0.3,0.044,13.421
0.053,-0.35,0.051,13.437
0.037,-0.2833333333333333,0.042,13.455
0.053,-0.3333333333333333,0.05,13.471
0.053,-0.3,0.045,13.488
0.037,-0.25,0.037,13.504
0.037,-0.2833333333333333,0.041,13.521
0.037,-0.26666666666666666,0.04,13.538
0.053,-0.31666666666666665,0.048,13.554
0.037,-0.25,0.037,13.571
0.037,-0.2833333333333333,0.041,13.588
0.037,-0.26666666666666666,0.038,13.604
0.037,-0.25,0.037,13.621
0.037,-0.26666666666666666,0.04,13.637
0.037,-0.26666666666666666,0.04,13.655
0.037,-0.26666666666666666,0.04,13.671
0.037,-0.23333333333333334,0.035,13.687
0.037,-0.23333333333333334,0.033,13.704
0.037,-0.21666666666666667,0.032,13.721
0.037,-0.23333333333333334,0.034,13.737
0.037,-0.23333333333333334,0.035,13.754
0.037,-0.21666666666666667,0.032,13.77
0.037,-0.21666666666666667,0.031,13.788
0.037,-0.21666666666666667,0.031,13.804
0.037,-0.2,0.029,13.82
0.037,-0.2,0.029,13.837
0.022,-0.16666666666666666,0.024,13.854
0.037,-0.18333333333333332,0.026,13.871
0.022,-0.16666666666666666,0.024,13.887
0.022,-0.16666666666666666,0.023,13.903
0.022,-0.13333333333333333,0.02,13.921
0.022,-0.16666666666666666,0.023,13.936
0.022,-0.11666666666666667,0.017,13.953
0.022,-0.13333333333333333,0.018,13.968
0.022,-0.11666666666666667,0.016,13.984
0.022,-0.1,0.015,14.0
0.022,-0.08333333333333333,0.013,14.015
0.007,-0.08333333333333333,0.012,14.03
-0.007,-0.03333333333333333,0.004,14.045
0.022,-0.08333333333333333,0.011,14.06
0.007,-0.05,0.008,14.075
0.007,-0.03333333333333333,0.005,14.089
0.007,-0.05,0.006,14.102
0.007,-0.03333333333333333,0.004,14.116
0.007,-0.016666666666666666,0.002,14.13
0.007,-0.016666666666666666,0.002,14.143
-0.007,0.0,0.001,14.156
-0.007,0.0,0.0,14.17
0.007,0.0,0.0,14.183
0.007,0.0,-0.001,14.196
-0.007,0.0,-0.001,14.21
0.007,0.016666666666666666,-0.002,14.224
-0.007,0.016666666666666666,-0.003,14.237
-0.007,0.03333333333333333,-0.005,14.253
-0.007,0.05,-0.007,14.267
-0.007,0.08333333333333333,-0.011,14.281
-0.007,0.08333333333333333,-0.013,14.297
-0.007,0.1,-0.015,14.312
-0.022,0.13333333333333333,-0.018,14.328
-0.022,0.15,-0.022,14.345
-0.022,0.16666666666666666,-0.025,14.361
-0.037,0.18333333333333332,-0.027,14.379
-0.037,0.23333333333333334,-0.035,14.397
-0.037,0.23333333333333334,-0.035,14.414
-0.037,0.26666666666666666,-0.038,14.432
-0.037,0.26666666666666666,-0.039,14.45
-0.037,0.3,-0.044,14.468
-0.053,0.3333333333333333,-0.049,14.485
-0.053,0.31666666666666665,-0.047,14.502
-0.053,0.31666666666666665,-0.047,14.521
-0.053,0.35,-0.053,14.538
-0.053,0.3333333333333333,-0.05,14.556
-0.068,0.31666666666666665,-0.047,14.573
-0.068,0.35,-0.051,14.592
-0.068,0.38333333333333336,-0.057,14.609
-0.068,0.4,-0.059,14.626
-0.068,0.36666666666666664,-0.056,14.644
-0.068,0.35,-0.053,14.662
-0.068,0.38333333333333336,-0.057,14.68
-0.068,0.4,-0.06,14.697
-0.068,0.38333333333333336,-0.057,14.715
-0.068,0.35,-0.051,14.733
-0.068,0.36666666666666664,-0.055,14.75
-0.068,0.4166666666666667,-0.063,14.768
-0.068,0.35,-0.053,14.786
-0.068,0.36666666666666664,-0.055,14.803
-0.068,0.35,-0.052,14.821
-0.068,0.36666666666666664,-0.055,14.838
-0.068,0.38333333333333336,-0.058,14.857
-0.068,0.36666666666666664,-0.055,14.874
-0.068,0.35,-0.052,14.892
-0.068,0.3333333333333333,-0.05,14.909
-0.068,0.38333333333333336,-0.057,14.927
-0.068,0.35,-0.053,14.945
-0.068,0.38333333333333336,-0.058,14.962
-0.068,0.38333333333333336,-0.057,14.98
-0.068,0.36666666666666664,-0.056,14.998
-0.068,0.36666666666666664,-0.055,15.015
-0.068,0.38333333333333336,-0.058,15.033
-0.068,0.4,-0.059,15.051
-0.068,0.38333333333333336,-0.057,15.069
-0.068,0.38333333333333336,-0.057,15.086
-0.068,0.35,-0.053,15.104
-0.068,0.35,-0.053,15.122
-0.068,0.4,-0.06,15.139
-0.068,0.4,-0.06,15.157
-0.068,0.35,-0.053,15.174
-0.068,0.35,-0.052,15.193
-0.068,0.36666666666666664,-0.056,15.21
-0.068,0.35,-0.053,15.227
-0.068,0.36666666666666664,-0.055,15.245
-0.068,0.3333333333333333,-0.05,15.263
-0.053,0.35,-0.053,15.281
-0.068,0.31666666666666665,-0.048,15.298
-0.053,0.3333333333333333,-0.05,15.316
-0.068,0.38333333333333336,-0.057,15.334
-0.068,0.3333333333333333,-0.05,15.351
-0.053,0.35,-0.052,15.369
-0.068,0.35,-0.053,15.387
-0.068,0.35,-0.053,15.405
-0.053,0.3333333333333333,-0.049,15.422
-0.053,0.3333333333333333,-0.05,15.439
-0.053,0.36666666666666664,-0.054,15.458
-0.053,0.35,-0.053,15.475
-0.053,0.36666666666666664,-0.054,15.493
-0.068,0.35,-0.051,15.51
-0.053,0.35,-0.053,15.528
-0.053,0.35,-0.052,15.546
-0.053,0.3333333333333333,-0.05,15.563
-0.053,0.3,-0.045,15.582
-0.053,0.3333333333333333,-0.05,15.599
-0.053,0.3,-0.045,15.617
-0.053,0.2833333333333333,-0.043,15.634
-0.037,0.26666666666666666,-0.039,15.652
-0.037,0.23333333333333334,-0.033,15.67
-0.037,0.25,-0.036,15.687
-0.037,0.23333333333333334,-0.035,15.705
-0.037,0.23333333333333334,-0.035,15.723
-0.022,0.23333333333333334,-0.034,15.74
-0.037,0.2,-0.03,15.758
-0.037,0.2,-0.028,15.775
-0.037,0.18333333333333332,-0.027,15.794
-0.022,0.16666666666666666,-0.023,15.811
-0.022,0.13333333333333333,-0.019,15.828
-0.007,0.1,-0.014,15.846
-0.007,0.06666666666666667,-0.009,15.861
-0.007,0.016666666666666666,-0.003,15.876
0.007,0.0,0.001,15.89
0.007,-0.016666666666666666,0.002,15.902
0.007,-0.05,0.008,15.917
0.007,-0.08333333333333333,0.013,15.93
0.022,-0.13333333333333333,0.018,15.944
0.022,-0.15,0.021,15.96
0.037,-0.2,0.03,15.975
0.037,-0.2,0.03,15.992
0.037,-0.26666666666666666,0.039,16.009
0.037,-0.26666666666666666,0.04,16.025
0.053,-0.3333333333333333,0.05,16.041
0.053,-0.31666666666666665,0.048,16.059
0.053,-0.36666666666666664,0.056,16.075
0.053,-0.35,0.052,16.092
0.053,-0.38333333333333336,0.058,16.108
0.068,-0.36666666666666664,0.055,16.125
0.068,-0.4166666666666667,0.062,16.142
0.068,-0.38333333333333336,0.058,16.158
0.068,-0.4166666666666667,0.062,16.175
0.068,-0.4,0.061,16.192
0.068,-0.45,0.068,16.208
0.068,-0.43333333333333335,0.065,16.225
0.068,-0.45,0.068,16.241
0.068,-0.4666666666666667,0.07,16.259
0.068,-0.43333333333333335,0.066,16.275
0.068,-0.4,0.061,16.291
0.068,-0.4666666666666667,0.07,16.308
0.068,-0.4666666666666667,0.07,16.325
0.068,-0.43333333333333335,0.065,16.342
0.068,-0.43333333333333335,0.065,16.358
0.068,-0.4166666666666667,0.062,16.374
0.068,-0.4666666666666667,0.07,16.392
0.068,-0.4666666666666667,0.07,16.408
0.068,-0.4166666666666667,0.063,16.424
0.068,-0.45,0.068,16.441
0.068,-0.43333333333333335,0.066,16.458
0.068,-0.4166666666666667,0.062,16.475
0.068,-0.38333333333333336,0.057,16.491
0.068,-0.4166666666666667,0.062,16.507
0.068,-0.4166666666666667,0.063,16.525
0.068,-0.38333333333333336,0.058,16.541
0.053,-0.36666666666666664,0.055,16.558
0.053,-0.38333333333333336,0.057,16.574
0.053,-0.36666666666666664,0.054,16.591
0.053,-0.36666666666666664,0.055,16.608
0.053,-0.36666666666666664,0.055,16.624
0.068,-0.36666666666666664,0.056,16.641
0.053,-0.4166666666666667,0.063,16.658
0.053,-0.43333333333333335,0.065,16.674
0.053,-0.35,0.053,16.691
0.053,-0.38333333333333336,0.058,16.707
0.068,-0.4,0.06,16.724
0.053,-0.4,0.059,16.741
0.053,-0.38333333333333336,0.057,16.757
0.053,-0.35,0.053,16.774
0.053,-0.36666666666666664,0.055,16.791
0.053,-0.36666666666666664,0.054,16.807
0.053,-0.35,0.051,16.824
0.053,-0.35,0.052,16.84
0.053,-0.35,0.053,16.858
0.053,-0.31666666666666665,0.048,16.874
0.053,-0.35,0.051,16.89
0.053,-0.31666666666666665,0.046,16.907
0.037,-0.31666666666666665,0.047,16.924
0.037,-0.31666666666666665,0.048,16.941
0.053,-0.2833333333333333,0.043,16.957
0.037,-0.31666666666666665,0.047,16.973
0.037,-0.26666666666666666,0.04,16.991
0.037,-0.2833333333333333,0.043,17.007
0.037,-0.2833333333333333,0.042,17.024
0.037,-0.2833333333333333,0.043,17.04
0.037,-0.2833333333333333,0.042,17.057
0.037,-0.26666666666666666,0.04,17.074
0.037,-0.26666666666666666,0.038,17.09
0.037,-0.26666666666666666,0.04,17.106
0.037,-0.25,0.037,17.124
0.037,-0.23333333333333334,0.035,17.14
0.037,-0.21666666666666667,0.032,17.157
0.037,-0.25,0.037,17.173
0.037,-0.23333333333333334,0.035,17.19
0.037,-0.21666666666666667,0.032,17.207
0.037,-0.21666666666666667,0.031,17.223
0.037,-0.2,0.029,17.24
0.037,-0.18333333333333332,0.027,17.257
0.037,-0.2,0.029,17.273
0.037,-0.18333333333333332,0.026,17.29
0.037,-0.2,0.029,17.306
0.007,-0.16666666666666666,0.024,17.324
0.022,-0.18333333333333332,0.026,17.339
0.022,-0.16666666666666666,0.023,17.355
0.022,-0.16666666666666666,0.024,17.372
0.022,-0.15,0.021,17.389
0.022,-0.16666666666666666,0.023,17.404
0.022,-0.15,0.021,17.421
0.022,-0.15,0.022,17.436
0.022,-0.13333333333333333,0.02,17.453
0.022,-0.13333333333333333,0.018,17.468
0.022,-0.11666666666666667,0.016,17.483
0.022,-0.1,0.014,17.499
0.007,-0.05,0.008,17.515
0.007,-0.05,0.008,17.528
0.007,-0.03333333333333333,0.005,17.542
0.007,-0.016666666666666666,0.003,17.555
-0.007,-0.016666666666666666,0.002,17.568
0.007,-0.016666666666666666,0.002,17.584
0.007,-0.016666666666666666,0.002,17.597
-0.007,-0.016666666666666666,0.002,17.61
0.007,-0.016666666666666666,0.002,17.625
0.007,-0.016666666666666666,0.002,17.638
0.007,-0.016666666666666666,0.002,17.652
0.007,-0.016666666666666666,0.003,17.666
0.007,-0.016666666666666666,0.003,17.679
0.007,-0.016666666666666666,0.002,17.692
-0.007,-0.016666666666666666,0.002,17.705
0.007,-0.016666666666666666,0.002,17.721
0.007,-0.016666666666666666,0.002,17.734
0.007,-0.016666666666666666,0.002,17.747
0.007,-0.016666666666666666,0.002,17.761
0.007,-0.016666666666666666,0.002,17.774
0.007,-0.016666666666666666,0.002,17.788
0.007,-0.016666666666666666,0.003,17.802
0.007,-0.016666666666666666,0.002,17.815
-0.022,0.0,0.001,17.828
0.007,-0.016666666666666666,0.002,17.844
0.007,0.0,0.001,17.857
0.007,0.0,0.001,17.869
-0.007,0.0,0.0,17.882
0.007,0.0,0.0,17.895
-0.007,0.0,0.0,17.907
-0.007,0.016666666666666666,-0.002,17.922
-0.007,0.03333333333333333,-0.005,17.936
-0.007,0.05,-0.008,17.95
-0.007,0.08333333333333333,-0.011,17.965
-0.007,0.08333333333333333,-0.013,17.981
-0.022,0.11666666666666667,-0.017,17.996
-0.022,0.16666666666666666,-0.025,18.013
-0.037,0.2,-0.028,18.03
-0.037,0.26666666666666666,-0.038,18.049
-0.037,0.25,-0.037,18.066
-0.053,0.3,-0.044,18.083
-0.053,0.31666666666666665,-0.046,18.101
-0.068,0.35,-0.053,18.119
-0.068,0.35,-0.053,18.137
-0.068,0.38333333333333336,-0.058,18.154
-0.068,0.38333333333333336,-0.057,18.171
-0.068,0.43333333333333335,-0.066,18.19
-0.068,0.4166666666666667,-0.062,18.207
-0.068,0.38333333333333336,-0.057,18.225
-0.068,0.4,-0.061,18.243
-0.068,0.4,-0.061,18.26
-0.068,0.38333333333333336,-0.058,18.278
-0.083,0.4166666666666667,-0.064,18.295
-0.068,0.4,-0.06,18.314
-0.083,0.4,-0.061,18.331
-0.083,0.43333333333333335,-0.067,18.349
-0.068,0.38333333333333336,-0.058,18.366
-0.083,0.45,-0.069,18.384
-0.083,0.4166666666666667,-0.062,18.402
-0.083,0.4166666666666667,-0.064,18.419
-0.083,0.4166666666666667,-0.064,18.437
-0.068,0.4,-0.061,18.455
-0.083,0.4166666666666667,-0.064,18.472
-0.083,0.4166666666666667,-0.064,18.49
-0.068,0.4166666666666667,-0.063,18.507
-0.068,0.4166666666666667,-0.064,18.526
-0.068,0.38333333333333336,-0.058,18.543
-0.083,0.4,-0.061,18.561
-0.068,0.4166666666666667,-0.064,18.579
-0.068,0.4,-0.06,18.596
-0.083,0.4166666666666667,-0.062,18.614
-0.083,0.4,-0.061,18.631
-0.068,0.38333333333333336,-0.057,18.65
-0.068,0.36666666666666664,-0.054,18.667
-0.068,0.35,-0.052,18.684
-0.068,0.36666666666666664,-0.054,18.702
-0.083,0.36666666666666664,-0.056,18.72
-0.068,0.4,-0.06,18.738
-0.068,0.36666666666666664,-0.054,18.755
-0.068,0.43333333333333335,-0.065,18.772
-0.068,0.35,-0.053,18.791
-0.068,0.36666666666666664,-0.055,18.808
-0.053,0.35,-0.052,18.826
-0.053,0.3333333333333333,-0.05,18.844
-0.053,0.3333333333333333,-0.049,18.862
-0.068,0.35,-0.051,18.879
-0.053,0.3333333333333333,-0.049,18.896
-0.053,0.3333333333333333,-0.05,18.915
-0.053,0.3333333333333333,-0.049,18.932
-0.053,0.31666666666666665,-0.047,18.95
-0.053,0.31666666666666665,-0.046,18.967
-0.068,0.3333333333333333,-0.049,18.985
-0.053,0.35,-0.052,19.003
-0.053,0.31666666666666665,-0.047,19.02
-0.053,0.31666666666666665,-0.048,19.038
-0.053,0.31666666666666665,-0.048,19.056
-0.053,0.3,-0.045,19.074
-0.053,0.26666666666666666,-0.04,19.091
-0.053,0.2833333333333333,-0.041,19.109
-0.037,0.25,-0.036,19.127
-0.053,0.3,-0.045,19.144
-0.037,0.2833333333333333,-0.041,19.162
-0.037,0.26666666666666666,-0.038,19.18
-0.053,0.2833333333333333,-0.042,19.197
-0.037,0.26666666666666666,-0.04,19.215
-0.037,0.25,-0.036,19.232
-0.037,0.21666666666666667,-0.031,19.251
-0.037,0.21666666666666667,-0.032,19.268
-0.022,0.18333333333333332,-0.027,19.286
-0.022,0.15,-0.022,19.303
-0.022,0.11666666666666667,-0.017,19.32
-0.022,0.11666666666666667,-0.017,19.337
-0.007,0.016666666666666666,-0.002,19.353
0.007,0.0,0.001,19.367
0.007,-0.03333333333333333,0.004,19.381
0.022,-0.08333333333333333,0.013,19.394
0.022,-0.15,0.021,19.409
0.022,-0.18333333333333332,0.026,19.425
0.037,-0.23333333333333334,0.033,19.442
0.037,-0.2833333333333333,0.041,19.459
0.053,-0.31666666666666665,0.048,19.475
0.053,-0.3333333333333333,0.05,19.491
0.053,-0.35,0.051,19.509
0.053,-0.38333333333333336,0.057,19.525
0.053,-0.36666666666666664,0.054,19.542
0.068,-0.4,0.059,19.558
0.068,-0.4166666666666667,0.062,19.575
0.068,-0.4,0.059,19.592
0.068,-0.4166666666666667,0.062,19.608
0.053,-0.4166666666666667,0.062,19.624
0.068,-0.38333333333333336,0.058,19.642
0.068,-0.4,0.059,19.658
0.068,-0.43333333333333335,0.065,19.675
0.068,-0.38333333333333336,0.057,19.691
0.068,-0.36666666666666664,0.056,19.708
0.068,-0.43333333333333335,0.065,19.725
0.068,-0.38333333333333336,0.058,19.741
0.068,-0.4,0.06,19.758
0.068,-0.43333333333333335,0.065,19.775
0.068,-0.4166666666666667,0.064,19.791
0.068,-0.35,0.052,19.808
0.053,-0.4,0.06,19.824
0.053,-0.38333333333333336,0.058,19.842
0.068,-0.38333333333333336,0.058,19.858
0.068,-0.4,0.06,19.874
0.053,-0.38333333333333336,0.058,19.891
0.053,-0.38333333333333336,0.058,19.908
0.053,-0.38333333333333336,0.057,19.924
0.053,-0.38333333333333336,0.057,19.941
0.068,-0.36666666666666664,0.054,19.957
0.053,-0.4,0.06,19.975
0.053,-0.4166666666666667,0.063,19.991
0.053,-0.35,0.051,20.007
0.053,-0.35,0.052,20.024
0.068,-0.36666666666666664,0.055,20.041
0.053,-0.36666666666666664,0.054,20.058
0.053,-0.36666666666666664,0.055,20.074
0.053,-0.38333333333333336,0.058,20.09
0.053,-0.38333333333333336,0.058,20.108
0.053,-0.36666666666666664,0.054,20.124
0.053,-0.35,0.051,20.141
0.053,-0.3333333333333333,0.049,20.157
0.053,-0.3333333333333333,0.049,20.174
0.053,-0.35,0.052,20.191
0.053,-0.35,0.052,20.207
0.053,-0.35,0.052,20.224
0.053,-0.3333333333333333,0.05,20.241
0.053,-0.31666666666666665,0.048,20.257
0.053,-0.31666666666666665,0.048,20.274
0.053,-0.35,0.051,20.29
0.053,-0.31666666666666665,0.046,20.307
0.053,-0.3,0.045,20.324
0.053,-0.31666666666666665,0.048,20.34
0.053,-0.3,0.045,20.357
0.053,-0.3333333333333333,0.049,20.374
0.053,-0.26666666666666666,0.04,20.39
0.053,-0.3,0.044,20.407
0.037,-0.26666666666666666,0.039,20.423
0.037,-0.3,0.044,20.441
0.037,-0.26666666666666666,0.04,20.457
0.037,-0.26666666666666666,0.038,20.473
0.037,-0.2833333333333333,0.041,20.49
0.037,-0.26666666666666666,0.038,20.507
0.037,-0.25,0.036,20.524
0.022,-0.26666666666666666,0.038,20.54
0.037,-0.25,0.037,20.556
0.037,-0.23333333333333334,0.035,20.574
0.022,-0.2,0.029,20.59
0.037,-0.25,0.036,20.606
0.037,-0.23333333333333334,0.033,20.623
0.037,-0.2,0.03,20.64
0.022,-0.18333333333333332,0.027,20.657
0.037,-0.2,0.028,20.673
0.022,-0.2,0.029,20.689
0.037,-0.18333333333333332,0.027,20.707
0.022,-0.18333333333333332,0.026,20.723
0.037,-0.18333333333333332,0.026,20.74
0.022,-0.18333333333333332,0.027,20.756
0.037,-0.16666666666666666,0.023,20.773
0.022,-0.16666666666666666,0.023,20.79
0.022,-0.16666666666666666,0.023,20.806
0.022,-0.13333333333333333,0.02,20.823
0.022,-0.13333333333333333,0.018,20.839
0.022,-0.11666666666666667,0.017,20.854
0.022,-0.1,0.015,20.87
0.022,-0.1,0.015,20.885
0.022,-0.08333333333333333,0.013,20.9
0.007,-0.08333333333333333,0.012,20.917
0.022,-0.08333333333333333,0.012,20.931
0.007,-0.08333333333333333,0.011,20.946
0.007,-0.06666666666666667,0.01,20.961
0.007,-0.05,0.008,20.976
0.007,-0.05,0.007,20.989
0.007,-0.05,0.007,21.003
0.007,-0.05,0.006,21.016
0.007,-0.05,0.006,21.029
0.007,-0.03333333333333333,0.005,21.044
0.007,-0.03333333333333333,0.004,21.057
0.007,-0.03333333333333333,0.005,21.07
0.007,-0.03333333333333333,0.004,21.084
0.007,-0.03333333333333333,0.004,21.097
0.007,-0.03333333333333333,0.004,21.111
0.007,-0.016666666666666666,0.002,21.125
0.007,-0.016666666666666666,0.002,21.138
0.007,-0.016666666666666666,0.002,21.151
0.007,-0.016666666666666666,0.002,21.165
0.007,0.0,0.001,21.179
-0.007,-0.016666666666666666,0.002,21.191
-0.007,0.0,0.001,21.206
0.007,0.0,0.001,21.219
0.007,0.0,0.001,21.231
-0.007,0.0,0.001,21.244
-0.007,0.0,0.0,21.258
0.007,0.0,0.001,21.271
-0.007,0.0,0.001,21.283
-0.007,0.0,0.0,21.297
-0.007,0.0,0.0,21.311
0.007,0.0,0.0,21.324
-0.007,0.0,0.001,21.337
0.007,0.0,0.0,21.35
0.007,0.0,0.0,21.362
0.007,0.0,0.0,21.376
-0.007,0.0,0.0,21.388
-0.007,0.0,0.0,21.401
-0.007,0.0,0.0,21.414
0.007,0.0,-0.001,21.428
-0.007,0.016666666666666666,-0.002,21.442
-0.007,0.05,-0.006,21.456
-0.007,0.08333333333333333,-0.011,21.471
-0.007,0.08333333333333333,-0.012,21.486
-0.007,0.08333333333333333,-0.013,21.501
-0.022,0.1,-0.015,21.518
-0.022,0.11666666666666667,-0.017,21.534
-0.022,0.11666666666666667,-0.017,21.551
-0.022,0.15,-0.021,21.567
-0.022,0.16666666666666666,-0.025,21.584
-0.022,0.2,-0.028,21.602
-0.037,0.23333333333333334,-0.034,21.619
-0.037,0.26666666666666666,-0.039,21.638
